fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
138	physics	8	0	0	0	0	0	0	612	119	26	83	5	381	8	139	False	83	p1	66	4	381	erfährt	e	7	1	0	1	0	non-expert_reading	erfährt	7	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	erfährt	7.0	vvfin	erfahren	8.0	er-fährt	2.0	18.5247290049	18.5247290049	134.153046324	167.540068944	19.2638635605	144.600489146	34.9164720397	18335.5985523	21988.2019538	2035397.09469	4801046.66992	344731.268272	557141.756351	155065.004672	116812.643944	45007.5949345	12349.7403108	736.043237404	0.0308242122087	0.216265079795	0.0	0.0	3.55615936326	2.1404292845	0.0	0.0	6.59728874977	3.8527727121	12.653277397155762	2.68786358833313	10.48656940460205	0.6023009419441223	8.885773658752441	5.16073751449585	8.822434425354004	4.187260150909424	2.2597267627716064	0.0014266322832554	122	122	122	122	122	1567	5	1445	1912	791	1121	1	1	1	1	3	0	1	2	-1	0.0	0.0	1.0	26.0	1
139	physics	8	0	0	0	0	0	0	246	43	119	83	5	380	7	140	False	83	p1	65	4	380	Photons	s	7	1	0	1	0	non-expert_reading	Photons	6	7	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photons	7.0	nn	Photon	6.0	pho-tons	2.0	0.032700315984	0.032700315984	0.277952685864	2.20727132892	15.4110908484	0.252136859888	0.0620737280705	147.192297323	1541.53717069	1473155.62799	3750440.07226	132921.846727	365407.666162	82677.4106389	180443.325713	10343.3797233	496.832250902	50.0805339295	0.0061001505	0.25283530175	0.0572255529719	0.428085856899	0.0735757109639	1.2842575707	2.00289435402	1.2842575707	2.01924451201	2.1404292845	15.25745677947998	1.6852394342422483	12.703126907348633	0.3398724198341369	12.462873458862305	0.2465241551399231	9.754292488098145	0.0639544576406478	2.3519487977027893	0.0271181318094022	0	0	367	0	545	1406	5	1406	0	0	0	1	0	1	0	0	3	1	-1	1	0.0	0.0	1.0	26.0	1
140	physics	8	0	0	0	0	0	0	387	25	43	83	5	386	13	141	False	83	p1	66	4	386	erfährt	r	7	1	0	1	0	non-expert_reading	erfährt	7	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	erfährt	7.0	vvfin	erfahren	8.0	er-fährt	2.0	18.5247290049	18.5247290049	134.153046324	167.540068944	19.2638635605	144.600489146	34.9164720397	18335.5985523	21988.2019538	2035397.09469	4801046.66992	344731.268272	557141.756351	155065.004672	116812.643944	45007.5949345	12349.7403108	736.043237404	0.0308242122087	0.216265079795	0.0	0.0	3.55615936326	2.1404292845	0.0	0.0	6.59728874977	3.8527727121	12.653277397155762	2.68786358833313	10.48656940460205	0.6023009419441223	8.885773658752441	5.16073751449585	8.822434425354004	4.187260150909424	2.2597267627716064	0.0014266322832554	122	122	122	122	122	1567	5	1445	1912	791	1121	1	1	1	1	3	0	1	2	-1	0.0	0.0	1.0	26.0	1
141	physics	8	0	0	0	0	0	0	383	43	25	83	5	389	16	142	False	83	p1	67	4	389	das	a	7	1	0	1	0	non-expert_reading	das	8	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	das	3.0	art	d	1.0	das	1.0	5535.50948977	7683.24989344	80100.3069113	7683.24989344	0.428085856899	6503.8703008	12246.2154424	9530.4416929	290.670296835	734069.119328	1662118.68252	216547.190476	169684.671958	215247.31204	124039.161294	110461.430317	19319.7963127	7903.50287175	0.0288325249482	0.178984875387	0.0	0.0	15300.9683536	34.6749544089	0.0	0.0	16474.0513142	50.942216971	2.6041793823242188	1.356239676475525	2.216557741165161	0.5292553305625916	8.435114860534668	2.5696840286254883	7.94509220123291	3.030944347381592	0.0922220349311828	6.556489552167477e-06	383	383	383	383	383	713	2	330	383	0	383	1	1	1	0	0	0	2	1	1	0.0	0.0	1.0	26.0	1
142	physics	8	0	0	0	0	0	0	286	36	43	83	5	394	21	143	False	83	p1	68	4	394	Atom	m	7	1	0	1	0	non-expert_reading	Atom	9	4	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Atom	4.0	nn	Atom	4.0	a-tom	2.0	3.0656546235	3.0656546235	10.6112525368	3.13923033446	1.7123434276	20.4230856509	5.40041434213	9726.23483485	36663.8413	522230.373775	1451030.83074	62763.8338135	119358.470535	52990.6822003	71550.698208	19822.5963712	307.162243116	70.9596856852	0.0116412412533	0.117839640387	27.8034436654	0.428085856899	28.1140966672	4.70894442589	32.8311172479	0.856171713799	36.648879139	8.56171713799	10.614540100097656	0.1488696932792663	8.812874794006348	0.1820527464151382	4.686642646789551	0.1634178310632705	4.3676581382751465	0.2912196516990661	2.771775484085083	0.0409615635871887	286	286	286	286	286	286	1	0	286	0	286	1	1	0	0	0	0	4	1	2	0.0	0.0	1.0	26.0	1
143	physics	8	0	0	0	0	0	0	342	38	36	83	5	400	27	144	False	83	p1	70	4	400	Rückstoß	R	7	1	0	1	0	non-expert_reading	Rückstoß.	11	8	0.0	$.	0	0	0	0	0	1	0	0	1	0	0	0	NN	Rückstoß	8.0	nn	Rückstoß	8.0	rück-stoß	2.0	0.482329660764	0.482329660764	0.604955845703	61.0269647051	24.8289797002	4.16025818814	0.91558748904	1189.88274787	2573.65217168	916224.741653	2562165.77197	83161.9884464	254417.846043	23636.900204	57097.6635074	9222.31479046	423.509967387	329.578309723	0.0178111062712	0.173680539576	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	8.321091651916504	2.353577136993408	8.631457328796387	4.554744720458984	7.19223690032959	2.050002098083496	7.611125946044922	3.462613105773926	28.97202217578888	25.0387311616214	342	0	342	493	493	924	4	431	493	0	493	1	1	1	0	1	0	1	2	1	0.0	0.0	1.0	26.0	1
144	physics	8	0	0	0	0	0	0	151	37	38	83	5	405	32	145	False	83	p1	70	4	405	Rückstoß	t	7	1	0	1	0	non-expert_reading	Rückstoß.	11	8	0.0	$.	0	0	0	0	0	1	0	0	1	0	0	0	NN	Rückstoß	8.0	nn	Rückstoß	8.0	rück-stoß	2.0	0.482329660764	0.482329660764	0.604955845703	61.0269647051	24.8289797002	4.16025818814	0.91558748904	1189.88274787	2573.65217168	916224.741653	2562165.77197	83161.9884464	254417.846043	23636.900204	57097.6635074	9222.31479046	423.509967387	329.578309723	0.0178111062712	0.173680539576	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	8.321091651916504	2.353577136993408	8.631457328796387	4.554744720458984	7.19223690032959	2.050002098083496	7.611125946044922	3.462613105773926	28.97202217578888	25.0387311616214	342	0	342	493	493	924	4	431	493	0	493	1	1	1	0	1	0	1	2	1	0.0	0.0	1.0	26.0	1
145	physics	8	0	0	0	0	0	0	531	24	37	83	5	410	37	146	False	83	p1	71	5	410	Die	i	7	1	0	1	0	non-expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.596069812774658	1.5516269207000732	2.6906306743621826	1.4173600673675537	14.896626472473145	0.3880824744701385	15.64679718017578	0.9677470326423644	0.0111852046102285	0.1137589216232299	531	531	531	531	531	531	1	0	531	0	531	1	1	0	0	0	0	2	1	1	0.0	0.0	1.0	26.0	1
146	physics	8	0	0	0	0	0	0	278	42	24	83	5	413	40	147	False	83	p1	72	5	413	dabei	a	7	1	0	1	0	non-expert_reading	dabei	2	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PAV	dabei	5.0	adv	dabei	5.0	da-bei	2.0	284.836102378	284.836102378	388.267201836	285.171280617	4.28085856899	1050.023953	536.425639553	11965.9530523	12861.4114847	1683428.61701	3488083.80209	280066.524215	281984.862884	157129.203943	43849.2624081	110461.430317	19319.7963127	290.983761783	0.00784920920386	0.162390960138	0.0	0.0	103.741752459	5.56511613969	0.0	0.0	103.823503249	8.13363128109	10.399564743041992	7.5861310958862305	10.42017650604248	2.997635126113892	7.846750736236572	0.0027312852907925	6.376865386962891	0.0008954567601904	2.333099603652954	28.405935287475582	278	278	278	278	278	821	2	543	278	0	278	1	1	1	0	0	0	2	1	1	0.0	0.0	1.0	26.0	1
147	physics	8	0	0	0	0	0	0	283	25	42	83	5	419	46	148	False	83	p1	73	5	419	erzeugte	z	7	1	0	1	0	non-expert_reading	erzeugte	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	erzeugte	8.0	adja	erzeugt	7.0	er-zeug-te	3.0	2.32172243486	4.91322247659	8.03610265306	153.748710678	20.9762069881	45.3846347798	9.28002234654	43915.2735794	69395.7140044	3296238.56359	7343349.68621	457322.674545	830329.02679	219119.601708	233397.974298	45007.5949345	12349.7403108	349.239374709	0.0600443908236	0.321608604677	0.0	0.0	0.237077290884	1.2842575707	30.1905667322	0.856171713799	31.6784311095	3.8527727121	6.508642196655273	8.757621765136719	5.893185138702393	8.614524841308594	7.728844165802002	3.180238008499145	5.928993701934815	4.981812000274658	0.6675492547801696	2.366283726936672	283	0	283	442	442	1153	4	711	442	0	442	1	1	1	0	0	0	3	1	1	0.0	0.0	1.0	26.0	1
148	physics	8	0	0	0	0	0	0	159	26	25	83	5	424	51	149	False	83	p1	73	5	424	erzeugte	e	7	1	0	1	0	non-expert_reading	erzeugte	3	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	erzeugte	8.0	adja	erzeugt	7.0	er-zeug-te	3.0	2.32172243486	4.91322247659	8.03610265306	153.748710678	20.9762069881	45.3846347798	9.28002234654	43915.2735794	69395.7140044	3296238.56359	7343349.68621	457322.674545	830329.02679	219119.601708	233397.974298	45007.5949345	12349.7403108	349.239374709	0.0600443908236	0.321608604677	0.0	0.0	0.237077290884	1.2842575707	30.1905667322	0.856171713799	31.6784311095	3.8527727121	6.508642196655273	8.757621765136719	5.893185138702393	8.614524841308594	7.728844165802002	3.180238008499145	5.928993701934815	4.981812000274658	0.6675492547801696	2.366283726936672	283	0	283	442	442	1153	4	711	442	0	442	1	1	1	0	0	0	3	1	1	0.0	0.0	1.0	26.0	1
149	physics	8	0	0	0	0	0	0	178	43	26	83	5	429	56	150	False	83	p1	74	5	429	Rückstoßenergie	s	7	1	0	1	0	non-expert_reading	Rückstoßenergie	4	15	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Rückstoßenergie	15.0	nn	Rückstoßenergie	15.0	rück-stoß-e-ner-gie	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.25709724426269	3.79143500328064	20.279273986816406	3.597596406936645	12.663162231445312	2.8441951274871826	10.543546676635742	1.3032081127166748	7.628043115139008	0.0007313412897929	178	0	178	399	399	1125	5	726	399	0	399	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
150	physics	8	0	0	0	0	0	0	221	41	43	83	5	435	62	151	False	83	p1	74	5	435	Rückstoßenergie	e	7	1	0	1	0	non-expert_reading	Rückstoßenergie	4	15	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Rückstoßenergie	15.0	nn	Rückstoßenergie	15.0	rück-stoß-e-ner-gie	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.25709724426269	3.79143500328064	20.279273986816406	3.597596406936645	12.663162231445312	2.8441951274871826	10.543546676635742	1.3032081127166748	7.628043115139008	0.0007313412897929	178	0	178	399	399	1125	5	726	399	0	399	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
151	physics	8	0	0	0	0	0	0	167	40	41	83	5	440	67	152	False	83	p1	75	5	440	fehlt	f	7	1	0	1	0	non-expert_reading	fehlt	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	fehlt	5.0	vvfin	fehlen	6.0	fehlt	1.0	53.4159661598	53.4159661598	130.744038383	57.9776602396	2.1404292845	301.681752855	99.2093358887	69.267444333	7.70554542419	1495031.78785	3525501.50258	148540.408725	211545.903646	106052.021608	95432.3239069	12864.091756	1343.79496012	146.358439265	0.029203728343	0.207815296953	0.0	0.0	34.5478838371	4.28085856899	0.0	0.0	63.0707344541	8.98980299489	14.48639678955078	4.768984794616699	11.721548080444336	4.3460235595703125	8.367877960205078	9.398993492126465	10.1380033493042	9.079195976257324	3.796563625335693	0.0213480964303016	167	0	167	377	377	735	4	358	377	0	377	1	1	1	0	0	0	1	1	2	0.0	0.0	1.0	26.0	1
152	physics	8	0	0	0	0	0	0	210	44	40	83	5	444	71	153	False	83	p1	75	5	444	fehlt	t	7	1	0	1	0	non-expert_reading	fehlt	5	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	fehlt	5.0	vvfin	fehlen	6.0	fehlt	1.0	53.4159661598	53.4159661598	130.744038383	57.9776602396	2.1404292845	301.681752855	99.2093358887	69.267444333	7.70554542419	1495031.78785	3525501.50258	148540.408725	211545.903646	106052.021608	95432.3239069	12864.091756	1343.79496012	146.358439265	0.029203728343	0.207815296953	0.0	0.0	34.5478838371	4.28085856899	0.0	0.0	63.0707344541	8.98980299489	14.48639678955078	4.768984794616699	11.721548080444336	4.3460235595703125	8.367877960205078	9.398993492126465	10.1380033493042	9.079195976257324	3.796563625335693	0.0213480964303016	167	0	167	377	377	735	4	358	377	0	377	1	1	1	0	0	0	1	1	2	0.0	0.0	1.0	26.0	1
153	physics	8	0	0	0	0	0	0	304	23	44	83	5	448	75	154	False	83	p1	77	5	448	emittierten	e	7	1	0	1	0	non-expert_reading	emittierten	7	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	emittierten	11.0	adja	emittiert	9.0	e-mit-tier-ten	4.0	0.16350157992	0.171676658916	0.302477922852	0.899258689559	3.8527727121	2.14316330904	0.310368640353	33810.8841154	78366.6812216	4810694.15111	10676140.2067	861917.005176	1614911.51465	429024.695826	601400.696924	45007.5949345	351.569272223	6.61363890776	0.00726984895238	0.115452092571	0.0	0.0	0.0572255529719	0.428085856899	0.0	0.0	0.277952685864	2.5685151414	11.74175262451172	9.19970989227295	9.792282104492188	6.781608581542969	9.37636661529541	3.9387731552124015	9.576908111572266	5.289807319641113	0.2341656418284401	0.064323386920023	304	0	304	810	810	1295	5	485	810	0	810	1	1	1	0	0	0	1	2	1	0.0	0.0	1.0	26.0	1
154	physics	8	0	0	0	0	0	0	288	24	23	83	5	451	78	155	False	83	p1	77	5	451	emittierten	t	7	1	0	1	0	non-expert_reading	emittierten	7	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	emittierten	11.0	adja	emittiert	9.0	e-mit-tier-ten	4.0	0.16350157992	0.171676658916	0.302477922852	0.899258689559	3.8527727121	2.14316330904	0.310368640353	33810.8841154	78366.6812216	4810694.15111	10676140.2067	861917.005176	1614911.51465	429024.695826	601400.696924	45007.5949345	351.569272223	6.61363890776	0.00726984895238	0.115452092571	0.0	0.0	0.0572255529719	0.428085856899	0.0	0.0	0.277952685864	2.5685151414	11.74175262451172	9.19970989227295	9.792282104492188	6.781608581542969	9.37636661529541	3.9387731552124015	9.576908111572266	5.289807319641113	0.2341656418284401	0.064323386920023	304	0	304	810	810	1295	5	485	810	0	810	1	1	1	0	0	0	1	2	1	0.0	0.0	1.0	26.0	1
155	physics	8	0	0	0	0	0	0	218	43	24	83	5	455	82	156	False	83	p1	77	5	455	emittierten	r	7	1	0	1	0	non-expert_reading	emittierten	7	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	ADJA	emittierten	11.0	adja	emittiert	9.0	e-mit-tier-ten	4.0	0.16350157992	0.171676658916	0.302477922852	0.899258689559	3.8527727121	2.14316330904	0.310368640353	33810.8841154	78366.6812216	4810694.15111	10676140.2067	861917.005176	1614911.51465	429024.695826	601400.696924	45007.5949345	351.569272223	6.61363890776	0.00726984895238	0.115452092571	0.0	0.0	0.0572255529719	0.428085856899	0.0	0.0	0.277952685864	2.5685151414	11.74175262451172	9.19970989227295	9.792282104492188	6.781608581542969	9.37636661529541	3.9387731552124015	9.576908111572266	5.289807319641113	0.2341656418284401	0.064323386920023	304	0	304	810	810	1295	5	485	810	0	810	1	1	1	0	0	0	1	2	1	0.0	0.0	1.0	26.0	1
156	physics	8	0	0	0	0	0	0	285	45	43	83	5	461	88	157	False	83	p1	78	5	461	Photon	o	7	1	0	1	0	non-expert_reading	Photon,	8	6	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photon	6.0	nn	Photon	6.0	pho-ton	2.0	0.04087539498	0.04087539498	0.277952685864	4.46359313181	15.4110908484	0.504273719775	0.0775921600881	529.687893387	3655.42513206	1203252.05133	3006413.15422	244396.839688	414859.716265	220143.358676	294427.178315	10343.3797233	496.832250902	50.0805339295	3.3684e-05	0.1006119042	2.4525236988	1.7123434276	2.46887385679	2.5685151414	4.4962934478	2.1404292845	4.54534392177	3.4246868552	11.337390899658203	3.643890380859375	7.817892074584961	2.9991493225097656	2.838167905807495	1.3003952503204346	3.859957695007324	1.530359983444214	27.6690793633461	27.417289952310966	285	0	285	907	907	1200	4	293	907	0	907	1	1	1	0	0	0	3	1	3	0.0	0.0	1.0	26.0	1
157	physics	8	0	0	0	0	0	0	245	22	45	83	5	465	92	158	False	83	p1	78	5	465	Photon	,	7	1	0	1	0	non-expert_reading	Photon,	8	6	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photon	6.0	nn	Photon	6.0	pho-ton	2.0	0.04087539498	0.04087539498	0.277952685864	4.46359313181	15.4110908484	0.504273719775	0.0775921600881	529.687893387	3655.42513206	1203252.05133	3006413.15422	244396.839688	414859.716265	220143.358676	294427.178315	10343.3797233	496.832250902	50.0805339295	3.3684e-05	0.1006119042	2.4525236988	1.7123434276	2.46887385679	2.5685151414	4.4962934478	2.1404292845	4.54534392177	3.4246868552	11.337390899658203	3.643890380859375	7.817892074584961	2.9991493225097656	2.838167905807495	1.3003952503204346	3.859957695007324	1.530359983444214	27.6690793633461	27.417289952310966	285	0	285	907	907	1200	4	293	907	0	907	1	1	1	0	0	0	3	1	3	0.0	0.0	1.0	26.0	1
158	physics	8	0	0	0	0	0	0	377	121	22	83	5	464	91	159	False	83	p1	78	5	464	Photon	n	7	1	0	1	0	non-expert_reading	Photon,	8	6	0.0	$,	0	0	0	0	0	0	0	1	0	0	0	0	NN	Photon	6.0	nn	Photon	6.0	pho-ton	2.0	0.04087539498	0.04087539498	0.277952685864	4.46359313181	15.4110908484	0.504273719775	0.0775921600881	529.687893387	3655.42513206	1203252.05133	3006413.15422	244396.839688	414859.716265	220143.358676	294427.178315	10343.3797233	496.832250902	50.0805339295	3.3684e-05	0.1006119042	2.4525236988	1.7123434276	2.46887385679	2.5685151414	4.4962934478	2.1404292845	4.54534392177	3.4246868552	11.337390899658203	3.643890380859375	7.817892074584961	2.9991493225097656	2.838167905807495	1.3003952503204346	3.859957695007324	1.530359983444214	27.6690793633461	27.417289952310966	285	0	285	907	907	1200	4	293	907	0	907	1	1	1	0	0	0	3	1	3	0.0	0.0	1.0	26.0	1
159	physics	8	0	0	0	0	0	0	122	42	121	83	6	476	9	160	False	83	p1	81	5	476	dessen	e	7	1	0	1	0	non-expert_reading	dessen	11	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.3707872033119201	4.935915946960449	0.8676222562789917	6.610584259033203	0.001014195033349	0.0015866083558648	0.0023116553202271	0.0007288183551281	0.0010495636379346	0.1446517258882522	122	122	122	122	122	709	3	587	1184	827	357	1	1	1	1	1	0	5	3	-1	0.0	0.0	1.0	26.0	1
160	physics	8	0	0	0	0	0	0	258	17	42	83	6	468	1	161	False	83	p1	80	5	468	dass	d	7	1	0	1	0	non-expert_reading	dass	10	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	1.0967928171157837	0.2082762271165847	0.8464032411575317	0.0266539547592401	2.1253881454467773	0.0346698388457298	1.0468857288360596	0.0124220959842205	0.0012181727215647	0.0052663646638393	0	0	258	0	827	1177	5	1177	0	0	0	1	0	1	0	0	1	1	-1	1	0.0	0.0	1.0	26.0	1
161	physics	8	0	0	0	0	0	0	292	25	17	83	6	468	1	162	True	83	p1	80	5	468	dass	d	7	1	0	1	0	non-expert_reading	dass	10	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	1.0967928171157837	0.2082762271165847	0.8464032411575317	0.0266539547592401	2.1253881454467773	0.0346698388457298	1.0468857288360596	0.0124220959842205	0.0012181727215647	0.0052663646638393	0	0	258	0	827	1177	5	1177	0	0	0	1	0	1	0	0	1	1	-1	1	0.0	0.0	1.0	26.0	1
162	physics	8	0	0	0	0	0	0	277	27	25	83	6	471	4	163	False	83	p1	80	5	471	dass	s	7	1	0	1	0	non-expert_reading	dass	10	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KOUS	dass	4.0	kous	dass	4.0	dass	1.0	147.780903011	147.780903011	153.552508782	148.034330459	3.4246868552	363.833488818	251.97278067	154.729720157	3.8527727121	1003972.69599	2406145.60056	229855.777627	221936.403565	206556.835189	132887.26787	110461.430317	19319.7963127	7903.50287175	0.00336324744952	0.0553902165934	0.0	0.0	25.6370477314	20.1200352743	7683.24989344	0.428085856899	7709.39379606	23.9728079864	1.0967928171157837	0.2082762271165847	0.8464032411575317	0.0266539547592401	2.1253881454467773	0.0346698388457298	1.0468857288360596	0.0124220959842205	0.0012181727215647	0.0052663646638393	0	0	258	0	827	1177	5	1177	0	0	0	1	0	1	0	0	1	1	-1	1	0.0	0.0	1.0	26.0	1
163	physics	8	0	0	0	0	0	0	235	26	27	83	6	477	10	164	False	83	p1	81	5	477	dessen	n	7	1	0	1	0	non-expert_reading	dessen	11	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRELAT	dessen	6.0	prelat	die	3.0	des-sen	2.0	276.530222118	340.892619054	10789.1994813	342.625735801	12.842575707	1349.31040569	628.341312394	17810.1617	28489.9699484	2776463.95902	5935496.02308	684736.139147	979525.509636	518426.885572	500860.452572	110461.430317	53801.2331077	7725.99738151	0.0115689887806	0.141396491303	0.0	0.0	39.9516110534	13.2706615639	0.0	0.0	74.8837236033	16.2672625622	0.3707872033119201	4.935915946960449	0.8676222562789917	6.610584259033203	0.001014195033349	0.0015866083558648	0.0023116553202271	0.0007288183551281	0.0010495636379346	0.1446517258882522	122	122	122	122	122	709	3	587	1184	827	357	1	1	1	1	1	0	5	3	-1	0.0	0.0	1.0	26.0	1
164	physics	8	0	0	0	0	0	0	292	47	26	83	6	482	15	165	False	83	p1	82	5	482	Wellenlänge	e	7	1	0	1	0	non-expert_reading	Wellenlänge	12	11	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	NN	Wellenlänge	11.0	nn	Wellenlänge	11.0	wel-len-län-ge	4.0	1.82304261611	1.82304261611	2.79587701663	52.1161285995	188.357777036	11.5982955548	3.18127856361	50830.8835551	112729.132955	3938451.48161	8806627.19715	519064.639835	1146912.21671	194936.704328	326616.238153	13240.8075713	4570.94826919	879.744775996	0.00636613395067	0.128884490996	0.0	0.0	0.0	0.0	0.0	0.0	0.972834400523	0.428085856899	5.18871021270752	6.338630199432373	4.151034832000732	5.537074089050293	3.31731390953064	4.8196330070495605	2.207904100418091	3.734838724136353	0.3376311417669058	0.2875483110547066	292	292	292	292	292	642	3	350	292	0	292	1	1	1	0	0	0	5	1	1	0.0	0.0	1.0	26.0	1
