fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
349	physics	1	0	0	0	0	1	1	227	41	39	99	8	703	46	350	False	99	p4	109	5	703	Interferenzstrukturen	f	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
350	physics	1	0	0	0	0	1	1	211	29	41	99	8	713	56	351	False	99	p4	109	5	713	Interferenzstrukturen	k	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
351	physics	1	0	0	0	0	1	1	142	43	29	99	8	711	54	352	False	99	p4	109	5	711	Interferenzstrukturen	r	10	1	0	0	0	non-expert_reading	Interferenzstrukturen	18	21	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Interferenzstrukturen	21.0	nn	Interferenzstruktur	19.0	in-ter-fe-renz-struk-tur	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.87529754638672	18.88464736938477	13.768199920654297	10.451265335083008	11.542339324951172	8.526814460754395	9.873719215393066	7.513247013092041	7.058266056701541	6.3232611254788935	330	0	330	1460	1460	2396	10	936	1460	0	1460	1	1	1	0	0	0	8	2	2	0.0	0.6666666666666666	1.0	27.0	0
352	physics	1	0	0	0	0	1	1	419	31	43	99	8	725	68	353	False	99	p4	111	5	725	holografischen	g	10	1	0	0	0	non-expert_reading	holografischen	20	14	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	holografischen	14.0	adja	holografisch	12.0	ho-lo-gra-fi-schen	5.0	0.00817507899599	0.00817507899599	0.016350157992	0.833858057591	8.98980299489	0.126068429944	0.0155184320176	12306.3633417	41388.1968168	3628976.33696	8703714.07289	696258.209935	1475376.50151	443157.919546	733428.796479	17646.9952984	802.122400929	109.11277936	0.000357525	0.008064516	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	7.740793704986572	4.797524929046631	6.857936382293701	4.733514308929443	4.665581226348877	3.774602174758911	5.082137584686279	3.8292410373687744	2.09348464012146	0.0445644222199916	231	0	231	562	562	1211	6	649	562	0	562	1	1	1	0	1	1	7	2	2	0.0	0.6666666666666666	1.0	27.0	0
353	physics	1	0	0	0	0	1	1	203	27	31	99	8	736	79	354	False	99	p4	112	5	736	Bild	i	10	1	0	0	0	non-expert_reading	Bild,	21	4	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	NN	Bild	4.0	nn	Bild	4.0	bild	1.0	150.650355738	150.928308424	269.278927049	155.318325845	4.70894442589	478.807896926	276.600532282	404.233131115	1815.51211911	775110.566513	1575410.74838	73045.8023434	132041.798303	60825.4817082	81742.1382032	17498.1271098	1221.8227815	559.093652536	0.0344781248912	0.189292226494	0.0	0.0	50.0151332975	11.9864039932	0.0	0.0	77.3525974601	18.8357777036	3.603440284729004	3.69978666305542	2.520829439163208	2.722462654113769	2.067290544509888	1.5487000942230225	1.2875471115112305	1.2085566520690918	29.549052953720093	28.929426670074463	0	0	177	0	177	380	2	380	0	0	0	1	0	1	0	1	0	2	1	-1	0.0	0.6666666666666666	1.0	27.0	0
354	physics	1	0	0	0	0	1	1	300	27	27	99	8	743	86	355	False	99	p4	114	5	743	nur	n	10	1	0	0	0	non-expert_reading	nur	23	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	4.435232639312744	4.136609554290772	3.640326976776123	2.796038150787353	2.944826364517212	5.925106048583984	1.2679098844528198	4.7235260009765625	0.0002758122573141	0.0013268723851069	421	421	421	421	421	721	2	300	421	0	421	1	1	1	0	0	0	1	1	1	0.0	0.6666666666666666	1.0	27.0	0
355	physics	1	0	0	0	0	1	1	75	102	27	99	8	746	89	356	False	99	p4	115	5	746	für	f	10	1	0	0	0	non-expert_reading	für	24	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	für	3.0	appr	für	3.0	für	1.0	4142.64770551	4142.64770551	4410.71672087	4142.64770551	0.428085856899	6477.7741358	6745.41236353	4814.18956963	683.225027612	437137.938525	1106552.71021	139429.879964	98428.9249052	138396.590855	85892.8586717	12864.091756	5154.69795998	4240.65872759	0.0803926507172	0.306544376813	0.0	0.0	460.657526345	15.8391767053	0.0	0.0	478.724450926	24.4008938433	0.7671135067939758	1.674526333808899	0.6667654514312744	0.1423551440238952	0.0164325460791587	0.4332428872585296	0.0016146968118846	0.1533964872360229	0.0362073667347431	0.4563160538673401	176	176	176	176	176	251	2	75	176	0	176	1	1	1	0	0	0	2	1	2	0.0	0.6666666666666666	1.0	27.0	0
356	physics	1	0	0	0	0	1	1	98	50	102	99	9	758	10	357	False	99	p4	116	5	758	diejenigen	n	10	1	0	0	0	non-expert_reading	diejenigen	25	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diejenigen	10.0	pdat	diejenige	9.0	die-je-ni-gen	4.0	11.1916831455	37.9241914624	104.330358147	42.3305590413	20.9762069881	280.124051335	70.6088656802	61102.6168861	67185.0786394	4360333.97879	8925021.19025	882135.005593	1403867.32763	530078.122608	515788.662574	110461.430317	29991.8223867	29048.3692201	0.00624361374838	0.141395914527	0.0	0.0	4.20199060394	0.856171713799	0.0	0.0	14.306388243	1.2842575707	10.440109252929688	0.1139222159981727	7.524775981903076	0.1129203140735626	7.019027233123779	6.311269283294678	5.926141738891602	7.321642398834228	0.0005946775199845	0.0383054427802562	0	0	236	0	415	917	5	917	0	0	0	1	0	1	0	0	1	5	-1	1	0.0	0.6666666666666666	1.0	27.0	0
357	physics	1	0	0	0	0	1	1	261	44	50	99	9	752	4	358	False	99	p4	116	5	752	diejenigen	j	10	1	0	0	0	non-expert_reading	diejenigen	25	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diejenigen	10.0	pdat	diejenige	9.0	die-je-ni-gen	4.0	11.1916831455	37.9241914624	104.330358147	42.3305590413	20.9762069881	280.124051335	70.6088656802	61102.6168861	67185.0786394	4360333.97879	8925021.19025	882135.005593	1403867.32763	530078.122608	515788.662574	110461.430317	29991.8223867	29048.3692201	0.00624361374838	0.141395914527	0.0	0.0	4.20199060394	0.856171713799	0.0	0.0	14.306388243	1.2842575707	10.440109252929688	0.1139222159981727	7.524775981903076	0.1129203140735626	7.019027233123779	6.311269283294678	5.926141738891602	7.321642398834228	0.0005946775199845	0.0383054427802562	0	0	236	0	415	917	5	917	0	0	0	1	0	1	0	0	1	5	-1	1	0.0	0.6666666666666666	1.0	27.0	0
358	physics	1	0	0	0	0	1	1	143	42	44	99	9	758	10	359	False	99	p4	116	5	758	diejenigen	n	10	1	0	0	0	non-expert_reading	diejenigen	25	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diejenigen	10.0	pdat	diejenige	9.0	die-je-ni-gen	4.0	11.1916831455	37.9241914624	104.330358147	42.3305590413	20.9762069881	280.124051335	70.6088656802	61102.6168861	67185.0786394	4360333.97879	8925021.19025	882135.005593	1403867.32763	530078.122608	515788.662574	110461.430317	29991.8223867	29048.3692201	0.00624361374838	0.141395914527	0.0	0.0	4.20199060394	0.856171713799	0.0	0.0	14.306388243	1.2842575707	10.440109252929688	0.1139222159981727	7.524775981903076	0.1129203140735626	7.019027233123779	6.311269283294678	5.926141738891602	7.321642398834228	0.0005946775199845	0.0383054427802562	0	0	236	0	415	917	5	917	0	0	0	1	0	1	0	0	1	5	-1	1	0.0	0.6666666666666666	1.0	27.0	0
359	physics	1	0	0	0	0	1	1	174	40	42	99	9	770	22	360	False	99	p4	119	5	770	Objektes	e	10	1	0	0	0	non-expert_reading	Objektes	28	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objektes	8.0	nn	Objekt	6.0	ob-jek-tes	3.0	2.30537227687	2.30537227687	54.8302548261	12.7694733917	3.8527727121	11.7243639848	4.18997664476	2348.57756936	9316.4325037	2233969.64905	5166358.01676	214584.869039	488915.572907	97716.5312123	184968.621307	3462.11325449	738.144232706	84.9962963213	0.00479530587589	0.161015456691	6.67903953973	0.428085856899	6.74444017169	1.2842575707	27.0022859238	1.2842575707	27.0676865557	2.1404292845	3.03493070602417	5.337597846984863	2.7612743377685547	4.516194343566895	3.361525535583496	2.9403865337371826	1.2870157957077026	0.7038592100143433	1.1864345912472345	1.152328925789334	180	180	180	180	180	354	2	174	180	0	180	1	1	1	0	0	0	2	2	1	0.0	0.6666666666666666	1.0	27.0	0
360	physics	1	0	0	0	0	1	1	387	33	40	99	9	779	31	361	False	99	p4	120	5	779	auftreten	r	10	1	0	0	0	non-expert_reading	auftreten,	29	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	auftreten	9.0	vvfin	auftreten	9.0	auf-tre-ten	3.0	2.21544640791	23.5033521135	49.7535307696	370.134876623	264.985145421	148.382542044	44.2896049783	28650.864179	58235.515715	3403525.66795	7842919.03184	616146.302587	1175797.73799	422562.516607	546711.444447	41334.1231877	16266.7803613	7317.89743803	0.0658887336635	0.419512333236	0.0	0.0	22.0563631312	2.1404292845	0.0	0.0	23.0537227687	4.28085856899	7.11189079284668	6.729683876037598	6.074764728546143	6.15361213684082	2.3025341033935547	1.8726378679275515	2.4672493934631348	2.106545925140381	32.20770072937012	33.4247145652771	220	220	220	220	220	783	3	563	220	0	220	1	1	1	0	0	1	4	1	3	0.0	0.6666666666666666	1.0	27.0	0
361	physics	1	0	0	0	0	1	1	159	27	33	99	9	788	40	362	False	99	p4	122	5	788	sich	s	10	1	0	0	0	non-expert_reading	sich	31	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	0.5563775897026062	1.8852404356002808	0.9899917244911194	2.371634006500244	0.0743237435817718	0.0018054627580568	0.0445023477077484	0.0042279860936105	0.1389048099517822	0.0003693613689392	0	0	250	0	250	532	3	532	0	0	0	1	0	1	0	1	2	3	-1	2	0.0	0.6666666666666666	1.0	27.0	0
362	physics	1	0	0	0	0	1	1	161	49	27	99	9	787	39	363	False	99	p4	121	5	787	die	e	10	1	0	0	0	non-expert_reading	die	30	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	die	3.0	prels	die	3.0	die	1.0	3918.55244007	24520.1275636	10789.1994813	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.0576065741479396	3.002638339996338	0.0110068311914801	1.8908462524414065	0.0834517776966095	3.4215123653411865	0.13421431183815	4.1622467041015625	1.9545798301696773	4.5129899978637695	0	0	161	0	161	329	2	329	0	0	0	1	0	1	0	1	1	3	-1	-1	0.0	0.6666666666666666	1.0	27.0	0
363	physics	1	0	0	0	0	1	1	176	28	49	99	9	780	32	364	False	99	p4	120	5	780	auftreten	e	10	1	0	0	0	non-expert_reading	auftreten,	29	9	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	auftreten	9.0	vvfin	auftreten	9.0	auf-tre-ten	3.0	2.21544640791	23.5033521135	49.7535307696	370.134876623	264.985145421	148.382542044	44.2896049783	28650.864179	58235.515715	3403525.66795	7842919.03184	616146.302587	1175797.73799	422562.516607	546711.444447	41334.1231877	16266.7803613	7317.89743803	0.0658887336635	0.419512333236	0.0	0.0	22.0563631312	2.1404292845	0.0	0.0	23.0537227687	4.28085856899	7.11189079284668	6.729683876037598	6.074764728546143	6.15361213684082	2.3025341033935547	1.8726378679275515	2.4672493934631348	2.106545925140381	32.20770072937012	33.4247145652771	220	220	220	220	220	783	3	563	220	0	220	1	1	1	0	0	1	4	1	3	0.0	0.6666666666666666	1.0	27.0	0
364	physics	1	0	0	0	0	1	1	168	34	28	99	9	785	37	365	False	99	p4	121	5	785	die	d	10	1	0	0	0	non-expert_reading	die	30	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	die	3.0	prels	die	3.0	die	1.0	3918.55244007	24520.1275636	10789.1994813	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	0.0576065741479396	3.002638339996338	0.0110068311914801	1.8908462524414065	0.0834517776966095	3.4215123653411865	0.13421431183815	4.1622467041015625	1.9545798301696773	4.5129899978637695	0	0	161	0	161	329	2	329	0	0	0	1	0	1	0	1	1	3	-1	-1	0.0	0.6666666666666666	1.0	27.0	0
365	physics	1	0	0	0	0	1	1	192	24	34	99	9	793	45	366	False	99	p4	123	5	793	verändert	e	10	1	0	0	0	non-expert_reading	verändert	32	9	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	verändert	9.0	vvpp	verändern	9.0	ver-än-dert	3.0	25.7841991534	29.5692607285	48.8542720801	1957.40821448	792.815006978	180.15178639	55.493912895	16278.0047448	41107.3724946	3255421.8902	7061098.55393	643899.551267	1111247.09972	205889.928595	245580.869699	23102.1601118	7335.96436261	7300.98319958	0.0248386554892	0.247991377982	0.0	0.0	15.1075459846	2.5685151414	0.0	0.0	23.6423284564	4.70894442589	0.0292906910181045	10.872215270996094	0.0216652117669582	10.779930114746094	3.1279947757720947	1.167482614517212	2.4669978618621826	0.5871371030807495	2.9623467922210693	0.7520592212677002	166	166	166	166	166	358	2	192	416	250	166	1	1	1	1	2	0	1	3	-1	0.0	0.6666666666666666	1.0	27.0	0
366	physics	1	0	0	0	0	1	1	123	37	24	99	9	791	43	367	False	99	p4	122	5	791	sich	h	10	1	0	0	0	non-expert_reading	sich	31	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PRF	sich	4.0	prf	sich	4.0	sich	1.0	6557.46793998	6557.46793998	6566.55045274	6557.81946837	0.856171713799	6282.99841154	11211.8033194	6926.29480396	1064.22144025	990057.517976	2298056.06212	287477.77288	411907.636196	194753.386357	108862.23341	48925.779496	15113.3748159	6879.41072592	0.109257424523	0.373105981887	0.0	0.0	1254.85010065	21.404292845	0.0	0.0	4636.93750684	29.5379241261	0.5563775897026062	1.8852404356002808	0.9899917244911194	2.371634006500244	0.0743237435817718	0.0018054627580568	0.0445023477077484	0.0042279860936105	0.1389048099517822	0.0003693613689392	0	0	250	0	250	532	3	532	0	0	0	1	0	1	0	1	2	3	-1	2	0.0	0.6666666666666666	1.0	27.0	0
367	physics	1	0	0	0	0	1	1	52	139	37	99	9	802	54	368	False	99	p4	124	5	802	haben	a	10	1	0	0	0	non-expert_reading	haben.	33	5	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	haben	5.0	vafin	haben	5.0	ha-ben	2.0	1075.85674603	1607.98898804	8161.24676233	1613.75241873	8.56171713799	3693.30072363	2922.46215442	11089.3475066	14791.6506134	1776796.45583	3923426.14235	465680.254005	795978.133374	368981.691804	461766.795949	17646.9952984	8376.95439672	2807.01147422	0.0434172288213	0.320677529984	0.0	0.0	110.780495475	17.9796059898	0.0	0.0	1209.65008888	26.5413231278	0.3684029877185821	0.2083000093698501	0.2232447862625122	0.0905861258506774	0.2126295566558838	0.0758876353502273	0.1601743102073669	0.0661658868193626	28.047434896230698	30.13962858170271	313	313	313	313	313	365	2	52	313	0	313	1	1	1	0	0	0	6	2	2	0.0	0.6666666666666666	1.0	27.0	0
368	physics	1	0	0	0	0	1	1	269	26	139	99	9	809	61	369	False	99	p4	125	6	809	Auf	f	10	1	0	0	0	non-expert_reading	Auf	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	APPR	Auf	3.0	appr	auf	3.0	auf	1.0	322.367890049	322.367890049	5914.8658555	322.367890049	0.428085856899	1455.33395527	610.526152438	8980.91288279	7572.83880855	266271.470813	684182.227588	48542.7852201	84315.7903749	43899.8799056	64353.290696	19822.5963712	5396.67212318	1676.8558535	0.0067510539012	0.0230177654307	5591.37797963	0.428085856899	5798.70615804	17.9796059898	5591.37797963	0.428085856899	5811.0995778	23.9728079864	4.812581539154053	0.7583465576171875	4.884976387023926	1.045418381690979	16.076313018798828	0.0302482154220342	18.10382843017578	0.0235973577946424	0.0021639282349497	0.1532132178544998	0	0	269	0	269	269	1	269	0	0	0	1	0	1	0	0	0	3	1	1	0.0	0.6666666666666666	1.0	27.0	0
369	physics	1	0	0	0	0	1	1	197	32	26	99	9	814	66	370	False	99	p4	126	6	814	diese	e	10	1	0	0	0	non-expert_reading	diese	2	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PDAT	diese	5.0	pdat	diese	5.0	die-se	2.0	985.440372335	1137.48866658	4932.97346745	1184.74062318	12.842575707	2838.68283704	2097.03675541	42835.5173207	25150.9002646	2403309.87039	4965858.86865	444621.332262	493108.673876	321421.240426	207903.749176	110461.430317	29991.8223867	29048.3692201	0.0111071876756	0.123812582272	0.0	0.0	396.156153067	14.9830049915	1140.7505231	0.428085856899	3447.21008548	20.5481211312	4.334202766418457	3.6101367473602295	4.649628639221191	2.302100419998169	9.026437759399414	0.0479809865355491	8.83389663696289	0.0109537728130817	0.0176578145474195	1.73757004737854	698	698	698	698	698	895	2	197	698	0	698	1	1	1	0	0	0	3	2	1	0.0	0.6666666666666666	1.0	27.0	0
370	physics	1	0	0	0	0	1	1	222	28	32	99	9	823	75	371	False	99	p4	128	6	823	kann	n	10	1	0	0	0	non-expert_reading	kann	4	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kann	4.0	vmfin	können	6.0	kann	1.0	1325.79343618	1325.79343618	3346.01895766	1326.12861441	3.8527727121	2506.87072943	2422.9859015	1631.77846792	157.107509482	1243505.69068	2838879.6137	271586.114193	396834.305088	224930.07998	258268.906412	11052.747678	2573.61296889	1463.46994155	0.0336937487676	0.238078476838	0.0	0.0	1934.49346806	19.6919494174	0.0	0.0	1937.19124413	26.1132372709	2.379631280899048	8.60933780670166	2.6222634315490723	6.387517929077148	1.0932869911193848	0.2870589196681976	1.168537139892578	0.0050323726609349	0.0819649323821067	3.40932747349143e-05	300	300	300	300	300	522	2	222	300	0	300	1	1	1	0	0	0	4	1	2	0.0	0.6666666666666666	1.0	27.0	0
371	physics	1	0	0	0	0	1	1	181	24	28	99	9	831	83	372	False	99	p4	130	6	831	Gestaltsänderungen	a	10	1	0	0	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	264	0	264	861	861	1483	8	622	861	0	861	1	1	1	0	0	0	9	2	2	0.0	0.6666666666666666	1.0	27.0	0
372	physics	1	0	0	0	0	1	1	203	30	24	99	9	827	79	373	False	99	p4	130	6	827	Gestaltsänderungen	G	10	1	0	0	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	264	0	264	861	861	1483	8	622	861	0	861	1	1	1	0	0	0	9	2	2	0.0	0.6666666666666666	1.0	27.0	0
373	physics	1	0	0	0	0	1	1	238	105	30	99	9	838	90	374	False	99	p4	130	6	838	Gestaltsänderungen	e	10	1	0	0	0	non-expert_reading	Gestaltsänderungen	6	18	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Gestaltsänderungen	18.0	nn	Gestaltsänderung	16.0	ge-stalts-än-de-run-gen	6.0	0.00817507899599	0.00817507899599	0.00817507899599	40.4012403982	370.294266218	0.126068429944	0.0155184320176	78802.2842184	175040.026028	6157284.93102	13967391.416	1066361.48988	2146274.36879	501138.089535	831714.740708	15129.6759234	8582.12435428	2602.0213684	0.001236093	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00817507899599	0.428085856899	23.6947021484375	19.73148536682129	24.01577949523925	21.454614639282227	24.04698944091797	14.977005958557127	25.76542091369629	16.31282615661621	11.254696416901425	11.46913461125223	264	0	264	861	861	1483	8	622	861	0	861	1	1	1	0	0	0	9	2	2	0.0	0.6666666666666666	1.0	27.0	0
374	physics	1	0	0	0	0	1	1	84	48	105	99	10	857	13	375	False	99	p4	132	6	857	die	d	10	1	0	0	0	non-expert_reading	die	8	3	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	PRELS	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	3.461410999298096	7.728524208068848	3.0743424892425537	7.01463794708252	12.487305641174316	0.1212980300188064	11.67577075958252	0.0509906820952892	0.0023650552611798	2.2892208099365234	99	99	99	99	99	450	3	351	347	248	99	1	1	1	1	2	1	3	2	-1	0.0	0.6666666666666666	1.0	27.0	0
375	physics	1	0	0	0	0	1	1	294	50	48	99	10	851	7	376	False	99	p4	131	6	851	feststellen	e	10	1	0	0	0	non-expert_reading	feststellen,	7	11	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVINF	feststellen	11.0	vvinf	feststellen	11.0	fest-stel-len	3.0	29.3730588326	29.5365604125	106.872807715	65.5477833899	52.2264745417	238.773606314	55.9439474236	8557.60729237	22294.2833415	4288055.42396	10018175.2412	708719.106795	1545171.19153	387943.109004	575547.307768	12864.091756	1343.79496012	572.672458748	0.0278759441775	0.202552066642	0.0	0.0	0.457804423776	1.2842575707	0.0	0.0	1.87209309008	2.9966009983	6.0717363357543945	5.205609321594238	5.667928695678711	5.80988883972168	5.903581142425537	5.892838478088379	7.292013645172119	6.228903770446777	31.03453063964844	30.74529457092285	0	0	248	0	248	542	2	542	0	0	0	1	0	1	0	0	2	7	-1	2	0.0	0.6666666666666666	1.0	27.0	0
