fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
265	biology	8	0	0	0	1	0	0	200	26	23	39	4	325	40	266	False	39	b5	46	3	325	Ereignis	g	5	0	1	0	0	non-expert_reading	Ereignis	2	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ereignis	8.0	nn	Ereignis	8.0	e-reig-nis	3.0	21.9746123412	21.9746123412	77.7777015679	23.3889010075	9.84597470869	154.812031971	40.7358840463	6976.4489136	27889.3654911	2744442.23181	6107452.54668	283586.68053	589794.433172	104238.527484	200848.466168	14903.9783425	4656.05084154	87.4488200201	0.0379581775103	0.214856203607	0.0	0.0	0.188026816908	0.856171713799	0.0	0.0	0.28612776486	2.9966009983	7.704676151275635	6.4249114990234375	7.815417766571045	5.307638168334961	5.991991996765137	4.745118618011475	8.814583778381348	3.39711332321167	2.7714548110961914	0.1445824056863784	695	0	695	878	878	1341	4	463	878	0	878	1	1	1	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
266	biology	8	0	0	0	1	0	0	196	23	26	39	4	332	47	267	False	39	b5	47	3	332	kann	n	5	0	1	0	0	non-expert_reading	kann	3	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VMFIN	kann	4.0	vmfin	können	6.0	kann	1.0	1325.79343618	1325.79343618	3346.01895766	1326.12861441	3.8527727121	2506.87072943	2422.9859015	1631.77846792	157.107509482	1243505.69068	2838879.6137	271586.114193	396834.305088	224930.07998	258268.906412	11052.747678	2573.61296889	1463.46994155	0.0336937487676	0.238078476838	0.0	0.0	1934.49346806	19.6919494174	0.0	0.0	1937.19124413	26.1132372709	3.577889442443848	2.497807741165161	4.140669822692871	0.4997671842575073	0.6542947292327881	0.197468563914299	0.4982643127441406	0.0136667499318718	0.0172454584389925	0.0019609762821346	200	200	200	200	200	396	2	196	200	0	200	1	1	1	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
267	biology	8	0	0	0	1	0	0	432	23	23	39	4	337	52	268	False	39	b5	48	3	337	spontan	t	5	0	1	0	0	non-expert_reading	spontan	4	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	spontan	7.0	adjd	spontan	7.0	spon-tan	2.0	5.5100032433	5.5100032433	12.7367730758	9.1806137125	10.2740605656	43.2414714707	10.3352757237	512.291325284	1826.64235139	1883498.25724	4672885.46991	355033.25757	595519.225336	258139.16383	284954.922559	48925.779496	1656.81873488	34.4334327311	0.0156029789896	0.166074843999	0.0	0.0	0.196201895904	0.428085856899	0.0	0.0	2.99207891253	1.2842575707	8.418939590454102	0.1215634495019912	8.942305564880371	0.1129934638738632	9.796517372131348	4.938788890838623	9.691854476928713	4.0286478996276855	0.0004765415069414	0.0003668816279969	269	269	269	269	269	701	2	432	269	0	269	1	1	1	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
268	biology	8	0	0	0	1	0	0	526	21	23	39	4	343	58	269	False	39	b5	49	3	343	oder	r	5	0	1	0	0	non-expert_reading	oder	5	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	oder	4.0	kon	oder	4.0	o-der	2.0	2382.24254467	2382.24254467	2440.80063552	2382.26706991	1.2842575707	3195.07828849	3786.12496993	46489.2135514	49053.0740845	1447738.97221	3094476.83627	387480.767411	538964.374695	245168.738822	173303.709792	5492.20609632	2385.56980182	2382.69217401	0.0664484844681	0.385688126346	0.0	0.0	81.66903917	10.7021464225	26530.3631386	0.428085856899	26614.3539002	24.4008938433	2.495779037475586	5.153354644775391	1.4367436170578003	4.461629867553711	1.1741390228271484	1.9275267124176023	3.661966800689697	1.5078396797180176	0.0002170565567212	24.95723342895508	382	382	382	382	382	908	2	526	382	0	382	1	1	1	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
269	biology	8	0	0	0	1	0	0	276	21	21	39	4	347	62	270	False	39	b5	50	3	347	durch	c	5	0	1	0	0	non-expert_reading	durch	6	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPR	durch	5.0	appr	durch	5.0	durch	1.0	2265.55146708	2302.17582098	2421.46657369	2302.66632572	6.84937371039	4479.71558962	3888.06554986	3354.08776063	2913.1242562	1088066.18564	2327777.207	307334.132327	365429.926626	203764.587907	61067.3036584	110461.430317	3873.65490622	2945.03133291	0.0339580104325	0.23931799428	0.0	0.0	119.413378894	9.41788885179	0.0	0.0	139.7284502	15.8391767053	3.404111862182617	8.702963829040527	2.041820287704468	8.271926879882812	0.0029376470483839	0.0499135740101337	0.0219990219920873	0.0062062870711088	0.07011728733778	0.1363382786512375	307	307	307	307	307	583	2	276	307	0	307	1	1	1	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
270	biology	8	0	0	0	1	0	0	449	20	21	39	4	351	66	271	False	39	b5	51	3	351	die	e	5	0	1	0	0	non-expert_reading	die	7	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	die	3.0	art	d	1.0	die	1.0	20527.116504	24520.1275636	80100.3069113	24520.1275636	0.428085856899	9091.29875697	30440.211361	33694.5118659	1928.95487119	1361337.08551	2613060.47141	356516.797331	303924.26305	343523.065172	189343.230678	110461.430317	29991.8223867	29048.3692201	0.0938387928357	0.266249299869	0.0	0.0	15201.9436218	35.5311261227	0.0	0.0	15852.8515865	58.2196765383	2.5875301361083984	1.3127100467681885	3.104788064956665	0.7203360795974731	0.0174195598810911	0.0003446938644628	0.0093675600364804	5.9960475482512265e-05	0.2637098431587219	4.144218444824219	197	197	197	197	197	646	2	449	197	0	197	1	1	1	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
271	biology	8	0	0	0	1	0	0	250	25	20	39	4	355	70	272	False	39	b5	52	3	355	Aufnahme	n	5	0	1	0	0	non-expert_reading	Aufnahme	8	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Aufnahme	8.0	nn	Aufnahme	8.0	auf-nah-me	3.0	43.4914202587	43.4914202587	49.8352815596	261.283699791	67.2094795332	345.805703336	81.006215132	13704.8904557	26681.7352888	2072137.83719	4650347.60572	214931.892967	367185.506725	164623.44601	235064.512539	19822.5963712	5396.67212318	1676.8558535	0.0107749507092	0.134480251329	0.0	0.0	40.6710180051	1.7123434276	0.0	0.0	47.2764818338	4.28085856899	5.26823616027832	7.67692756652832	5.06464958190918	8.302654266357422	6.844861030578613	4.648669242858887	5.105237483978272	6.240256786346436	0.0322861038148403	0.0024310578592121	188	188	188	188	188	438	2	250	188	0	188	1	1	1	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
272	biology	8	0	0	0	1	0	0	336	23	25	39	4	364	79	273	False	39	b5	53	3	364	eines	s	5	0	1	0	0	non-expert_reading	eines	9	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	eines	5.0	art	eine	4.0	ei-nes	2.0	964.814648028	996.591180085	17543.4333976	7303.86082739	14.1268332777	2911.67645798	1770.37376144	17195.1259819	8521.04898158	2656542.58071	5696942.18272	367047.786942	545487.118897	215066.422067	203192.664321	45007.5949345	21503.4825387	20569.6023896	0.0495844122944	0.245308794672	6240.92070617	1.2842575707	6269.57435805	14.9830049915	10843.2040532	1.7123434276	11254.5822033	25.685151414	1.2499252557754517	1.3865549564361572	1.2658579349517822	1.916741967201233	8.915905952453613	0.0011924544814974	8.052634239196777	0.000481966213556	2.0218052864074707	0.0001360085443593	350	350	350	350	350	686	2	336	350	0	350	1	1	1	0	0	0	5	1	1	0.0	0.3333333333333333	0.0	19.0	2
273	biology	8	0	0	0	1	0	0	250	20	23	39	4	371	86	274	False	39	b5	54	3	371	anderen	n	5	0	1	0	0	non-expert_reading	anderen	10	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	anderen	7.0	adja	ander	5.0	an-de-ren	3.0	552.13666031	619.581062027	1102.139625	911.341456315	20.1200352743	1895.94311792	1144.60850876	36966.1621299	73729.6552197	3294494.98274	6949437.49518	826669.040274	1418217.62173	467734.226253	600490.158306	41334.1231877	8435.34898599	1916.32026745	0.00754697456277	0.0962284664744	0.0	0.0	297.041495319	6.42128785349	0.0	0.0	890.05355061	10.7021464225	3.918734073638916	1.859067440032959	3.807594060897827	0.6876141428947449	0.8684700131416321	0.0796689838171005	1.626728653907776	0.1107063740491867	0.0603113174438476	0.0001393459533574	235	235	235	235	235	485	2	250	235	0	235	1	1	1	0	0	0	6	1	1	0.0	0.3333333333333333	0.0	19.0	2
274	biology	8	0	0	0	1	0	0	109	124	20	39	4	374	89	275	False	39	b5	55	3	374	Prions	i	5	0	1	0	0	non-expert_reading	Prions	11	6	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Prions	4.0	nn	Prion	5.0	pri-ons	2.0	0.0	0.0	0.04087539498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.712371826171875	6.6538405418396	20.72784423828125	7.117522239685059	14.939228057861328	2.047710418701172	14.015803337097168	0.3978475928306579	10.616480112075806	0.1745594348758459	164	164	164	164	164	273	2	109	164	0	164	1	1	1	0	0	0	4	1	1	0.0	0.3333333333333333	0.0	19.0	2
275	biology	8	0	0	0	1	0	0	151	15	124	39	5	383	6	276	False	39	b5	56	3	383	erfolgen	g	5	0	1	0	0	non-expert_reading	erfolgen.	12	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	erfolgen	8.0	vvinf	erfolgen	8.0	er-fol-gen	3.0	40.4748161092	40.5647419781	139.64669941	251.130251678	32.1064392675	356.143314591	76.583462007	38130.710308	64583.600887	2841118.15722	6503128.45144	671135.211171	1207009.47782	411223.927292	503277.42532	45007.5949345	12349.7403108	736.043237404	0.0469163033988	0.312186085989	0.0	0.0	5.3056262684	1.2842575707	0.0	0.0	40.0006615274	4.28085856899	2.723419427871704	2.2795631885528564	3.3639163970947266	2.619018316268921	2.0957107543945312	1.575002908706665	4.619601726531982	2.28409194946289	29.34282183647156	30.72408425807953	155	0	155	299	299	1203	6	904	299	0	299	1	1	1	0	0	0	7	1	2	0.0	0.3333333333333333	0.0	19.0	2
276	biology	8	0	0	0	1	0	0	239	135	15	39	5	381	4	277	False	39	b5	56	3	381	erfolgen	o	5	0	1	0	0	non-expert_reading	erfolgen.	12	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	erfolgen	8.0	vvinf	erfolgen	8.0	er-fol-gen	3.0	40.4748161092	40.5647419781	139.64669941	251.130251678	32.1064392675	356.143314591	76.583462007	38130.710308	64583.600887	2841118.15722	6503128.45144	671135.211171	1207009.47782	411223.927292	503277.42532	45007.5949345	12349.7403108	736.043237404	0.0469163033988	0.312186085989	0.0	0.0	5.3056262684	1.2842575707	0.0	0.0	40.0006615274	4.28085856899	2.723419427871704	2.2795631885528564	3.3639163970947266	2.619018316268921	2.0957107543945312	1.575002908706665	4.619601726531982	2.28409194946289	29.34282183647156	30.72408425807953	155	0	155	299	299	1203	6	904	299	0	299	1	1	1	0	0	0	7	1	2	0.0	0.3333333333333333	0.0	19.0	2
277	biology	8	0	0	0	1	0	0	192	43	135	39	5	389	12	278	False	39	b5	57	4	389	Die	e	5	0	1	0	0	non-expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.596069812774658	1.943365216255188	2.6906306743621826	0.5384732484817505	14.896626472473145	0.0138999056071043	15.64679718017578	0.0022726440802216	0.008173351176083	0.0013384203193709	0	0	192	0	192	571	2	571	0	0	0	1	0	1	0	1	0	3	1	-13	0.0	0.3333333333333333	0.0	19.0	2
278	biology	8	0	0	0	1	0	0	223	26	43	39	4	311	26	279	False	39	b5	44	2	311	umzuwandeln	e	5	0	1	0	0	non-expert_reading	umzuwandeln.	17	11	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVIZU	umzuwandeln	11.0	vvizu	umwandeln	9.0	um-zu-wan-deln	4.0	2.26449688189	2.26449688189	12.9002746557	7.37392125439	16.6953484191	30.6346284763	4.29860566888	20549.5897962	22955.2479045	2920460.49533	6313109.70128	502507.505193	723837.960941	265694.75169	343062.440603	32509.3788389	2649.44500165	34.0573790973	0.0850915900906	0.413779260975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.936434268951416	3.507007122039795	2.3189353942871094	2.157487154006958	2.1588947772979736	1.7890790700912476	1.7771837711334229	1.824970006942749	28.762181525562937	29.600337535001017	652	652	652	652	652	1911	6	1259	13520	12440	1080	1	1	1	1	3	1	5	1	-11	0.0	0.3333333333333333	0.0	19.0	2
279	biology	8	0	0	0	1	0	0	206	23	26	39	4	318	33	280	False	39	b5	45	3	318	Dieses	s	5	0	1	0	0	non-expert_reading	Dieses	1	6	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	PDAT	Dieses	6.0	pdat	diese	5.0	die-ses	2.0	72.1614222976	84.7755691884	4932.97346745	345.527888845	26.9694089847	509.442525403	160.817510999	34799.6190446	5123.75962123	2473910.67011	5495608.26719	308329.807899	536669.406416	133900.935063	192849.253846	19121.5915224	6400.40832231	5199.86527143	0.0035875798776	0.0175299729625	647.180128718	0.856171713799	679.013886328	8.56171713799	1019.66125301	1.2842575707	1051.59311157	11.5583181363	5.412865161895752	4.516793251037598	5.44488525390625	4.494046211242676	13.867064476013184	4.326254367828369	17.665510177612305	3.578458786010742	0.9316335320472716	25.1458740234375	234	0	234	512	512	1050	4	538	512	0	512	1	1	1	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
280	biology	8	0	0	0	1	0	0	263	65	23	39	4	323	38	281	False	39	b5	46	3	323	Ereignis	e	5	0	1	0	0	non-expert_reading	Ereignis	2	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ereignis	8.0	nn	Ereignis	8.0	e-reig-nis	3.0	21.9746123412	21.9746123412	77.7777015679	23.3889010075	9.84597470869	154.812031971	40.7358840463	6976.4489136	27889.3654911	2744442.23181	6107452.54668	283586.68053	589794.433172	104238.527484	200848.466168	14903.9783425	4656.05084154	87.4488200201	0.0379581775103	0.214856203607	0.0	0.0	0.188026816908	0.856171713799	0.0	0.0	0.28612776486	2.9966009983	7.704676151275635	6.4249114990234375	7.815417766571045	5.307638168334961	5.991991996765137	4.745118618011475	8.814583778381348	3.39711332321167	2.7714548110961914	0.1445824056863784	695	0	695	878	878	1341	4	463	878	0	878	1	1	1	0	0	0	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
281	biology	8	0	0	0	1	0	0	190	19	65	39	5	386	9	282	False	39	b5	56	3	386	erfolgen	.	5	0	1	0	0	non-expert_reading	erfolgen.	12	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	erfolgen	8.0	vvinf	erfolgen	8.0	er-fol-gen	3.0	40.4748161092	40.5647419781	139.64669941	251.130251678	32.1064392675	356.143314591	76.583462007	38130.710308	64583.600887	2841118.15722	6503128.45144	671135.211171	1207009.47782	411223.927292	503277.42532	45007.5949345	12349.7403108	736.043237404	0.0469163033988	0.312186085989	0.0	0.0	5.3056262684	1.2842575707	0.0	0.0	40.0006615274	4.28085856899	2.723419427871704	2.2795631885528564	3.3639163970947266	2.619018316268921	2.0957107543945312	1.575002908706665	4.619601726531982	2.28409194946289	29.34282183647156	30.72408425807953	155	0	155	299	299	1203	6	904	299	0	299	1	1	1	0	0	0	7	1	2	0.0	0.3333333333333333	0.0	19.0	2
282	biology	8	0	0	0	1	0	0	324	23	19	39	5	383	6	283	False	39	b5	56	3	383	erfolgen	g	5	0	1	0	0	non-expert_reading	erfolgen.	12	8	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VVINF	erfolgen	8.0	vvinf	erfolgen	8.0	er-fol-gen	3.0	40.4748161092	40.5647419781	139.64669941	251.130251678	32.1064392675	356.143314591	76.583462007	38130.710308	64583.600887	2841118.15722	6503128.45144	671135.211171	1207009.47782	411223.927292	503277.42532	45007.5949345	12349.7403108	736.043237404	0.0469163033988	0.312186085989	0.0	0.0	5.3056262684	1.2842575707	0.0	0.0	40.0006615274	4.28085856899	2.723419427871704	2.2795631885528564	3.3639163970947266	2.619018316268921	2.0957107543945312	1.575002908706665	4.619601726531982	2.28409194946289	29.34282183647156	30.72408425807953	155	0	155	299	299	1203	6	904	299	0	299	1	1	1	0	0	0	7	1	2	0.0	0.3333333333333333	0.0	19.0	2
283	biology	8	0	0	0	1	0	0	379	20	23	39	5	389	12	284	False	39	b5	57	4	389	Die	e	5	0	1	0	0	non-expert_reading	Die	1	3	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	ART	Die	3.0	art	d	1.0	die	1.0	4044.09712821	4092.99227569	80100.3069113	4092.99227569	0.428085856899	7006.50513099	7668.65043956	33694.5118659	1928.95487119	1162034.30857	2398782.95191	235702.357048	295575.732669	203871.746843	202066.798517	19121.5915224	6400.40832231	5199.86527143	0.05895410862	0.0848217844714	29483.8638533	0.856171713799	35483.8322812	32.5345251244	29483.8638533	0.856171713799	35649.500257	46.661358402	2.596069812774658	1.943365216255188	2.6906306743621826	0.5384732484817505	14.896626472473145	0.0138999056071043	15.64679718017578	0.0022726440802216	0.008173351176083	0.0013384203193709	0	0	192	0	192	571	2	571	0	0	0	1	0	1	0	1	0	3	1	-13	0.0	0.3333333333333333	0.0	19.0	2
284	biology	8	0	0	0	1	0	0	296	21	20	39	5	392	15	285	False	39	b5	58	4	392	Ausbildung	s	5	0	1	0	0	non-expert_reading	Ausbildung	2	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ausbildung	10.0	nn	Ausbildung	10.0	aus-bil-dung	3.0	53.6039929767	53.6039929767	53.9636964525	300.712105789	250.002140429	289.327046721	97.9833797593	9331.58289632	17716.3331878	2086939.62705	4730798.20889	199178.066113	520036.558532	101279.745669	255158.00649	19822.5963712	5396.67212318	2004.56207013	0.0245731339407	0.153625653254	0.0	0.0	0.188026816908	2.1404292845	0.0	0.0	0.351528396828	4.28085856899	6.4897541999816895	0.1164028570055961	6.561084747314453	0.1086045205593109	7.726779937744141	7.661443710327148	7.163290023803711	5.304100513458252	2.0512635707855225	1.1049034595489502	293	293	293	293	293	1076	4	783	21124	20339	785	1	1	1	1	1	1	1	2	-15	0.0	0.3333333333333333	0.0	19.0	2
285	biology	8	0	0	0	1	0	0	196	23	21	39	5	395	18	286	False	39	b5	58	4	395	Ausbildung	l	5	0	1	0	0	non-expert_reading	Ausbildung	2	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Ausbildung	10.0	nn	Ausbildung	10.0	aus-bil-dung	3.0	53.6039929767	53.6039929767	53.9636964525	300.712105789	250.002140429	289.327046721	97.9833797593	9331.58289632	17716.3331878	2086939.62705	4730798.20889	199178.066113	520036.558532	101279.745669	255158.00649	19822.5963712	5396.67212318	2004.56207013	0.0245731339407	0.153625653254	0.0	0.0	0.188026816908	2.1404292845	0.0	0.0	0.351528396828	4.28085856899	6.4897541999816895	0.1164028570055961	6.561084747314453	0.1086045205593109	7.726779937744141	7.661443710327148	7.163290023803711	5.304100513458252	2.0512635707855225	1.1049034595489502	293	293	293	293	293	1076	4	783	21124	20339	785	1	1	1	1	1	1	1	2	-15	0.0	0.3333333333333333	0.0	19.0	2
286	biology	8	0	0	0	1	0	0	278	140	23	39	5	402	25	287	False	39	b5	59	4	402	amyloider	y	5	0	1	0	0	non-expert_reading	amyloider	3	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	amyloider	9.0	adja	amyloid	7.0	a-my-lo-i-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.670223236083984	27.903301239013672	26.31675148010254	19.50664710998535	24.80023002624512	12.578068733215332	27.09613990783692	10.041208267211914	4.563923299312592	0.7082093034259742	278	0	278	2777	2777	4486	11	1709	2777	0	2777	1	1	1	0	1	1	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
287	biology	8	0	0	0	1	0	0	161	15	140	39	5	407	30	288	False	39	b5	59	4	407	amyloider	e	5	0	1	0	0	non-expert_reading	amyloider	3	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	amyloider	9.0	adja	amyloid	7.0	a-my-lo-i-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.670223236083984	27.903301239013672	26.31675148010254	19.50664710998535	24.80023002624512	12.578068733215332	27.09613990783692	10.041208267211914	4.563923299312592	0.7082093034259742	278	0	278	2777	2777	4486	11	1709	2777	0	2777	1	1	1	0	1	1	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
288	biology	8	0	0	0	1	0	0	766	13	15	39	5	403	26	289	False	39	b5	59	4	403	amyloider	l	5	0	1	0	0	non-expert_reading	amyloider	3	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	amyloider	9.0	adja	amyloid	7.0	a-my-lo-i-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.670223236083984	27.903301239013672	26.31675148010254	19.50664710998535	24.80023002624512	12.578068733215332	27.09613990783692	10.041208267211914	4.563923299312592	0.7082093034259742	278	0	278	2777	2777	4486	11	1709	2777	0	2777	1	1	1	0	1	1	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
289	biology	8	0	0	0	1	0	0	552	18	13	39	5	402	25	290	False	39	b5	59	4	402	amyloider	y	5	0	1	0	0	non-expert_reading	amyloider	3	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	amyloider	9.0	adja	amyloid	7.0	a-my-lo-i-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.670223236083984	27.903301239013672	26.31675148010254	19.50664710998535	24.80023002624512	12.578068733215332	27.09613990783692	10.041208267211914	4.563923299312592	0.7082093034259742	278	0	278	2777	2777	4486	11	1709	2777	0	2777	1	1	1	0	1	1	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
290	biology	8	0	0	0	1	0	0	469	10	18	39	5	403	26	291	False	39	b5	59	4	403	amyloider	l	5	0	1	0	0	non-expert_reading	amyloider	3	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	amyloider	9.0	adja	amyloid	7.0	a-my-lo-i-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.670223236083984	27.903301239013672	26.31675148010254	19.50664710998535	24.80023002624512	12.578068733215332	27.09613990783692	10.041208267211914	4.563923299312592	0.7082093034259742	278	0	278	2777	2777	4486	11	1709	2777	0	2777	1	1	1	0	1	1	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
291	biology	8	0	0	0	1	0	0	551	39	10	39	5	405	28	292	False	39	b5	59	4	405	amyloider	i	5	0	1	0	0	non-expert_reading	amyloider	3	9	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	ADJA	amyloider	9.0	adja	amyloid	7.0	a-my-lo-i-der	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.670223236083984	27.903301239013672	26.31675148010254	19.50664710998535	24.80023002624512	12.578068733215332	27.09613990783692	10.041208267211914	4.563923299312592	0.7082093034259742	278	0	278	2777	2777	4486	11	1709	2777	0	2777	1	1	1	0	1	1	3	1	1	0.0	0.3333333333333333	0.0	19.0	2
