fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	line	aoi	char_index_in_line	original_fixation_index	is_fixation_adjusted	reader_id	text_id	word_index_in_text	sent_index_in_text	char_index_in_text	word	character	text_id_numeric	text_domain_numeric	reader_discipline_numeric	level_of_studies_numeric	expert_reading_label_numeric	expert_reading_label	word_with_punct	word_index_in_sent	word_length	STTS_punctuation_before	STTS_punctuation_after	is_in_quote	is_in_parentheses	is_clause_beginning	is_sent_beginning	is_clause_end	is_sent_end	is_abbreviation	is_expert_technical_term	is_general_technical_term	contains_symbol	contains_hyphen	contains_abbreviation	STTS_PoS_tag	type	type_length_chars	PoS_tag	lemma	lemma_length_chars	syllables	type_length_syllables	annotated_type_frequency_normalized	type_frequency_normalized	lemma_frequency_normalized	familiarity_normalized	regularity_normalized	document_frequency_normalized	sentence_frequency_normalized	cumulative_syllable_corpus_frequency_normalized	cumulative_syllable_lexicon_frequency_normalized	cumulative_character_corpus_frequency_normalized	cumulative_character_lexicon_frequency_normalized	cumulative_character_bigram_corpus_frequency_normalized	cumulative_character_bigram_lexicon_frequency_normalized	cumulative_character_trigram_corpus_frequency_normalized	cumulative_character_trigram_lexicon_frequency_normalized	initial_letter_frequency_normalized	initial_bigram_frequency_normalized	initial_trigram_frequency_normalized	avg_cond_prob_in_bigrams	avg_cond_prob_in_trigrams	neighbors_coltheart_higher_freq_cum_freq_normalized	neighbors_coltheart_higher_freq_count_normalized	neighbors_coltheart_all_cum_freq_normalized	neighbors_coltheart_all_count_normalized	neighbors_levenshtein_higher_freq_cum_freq_normalized	neighbors_levenshtein_higher_freq_count_normalized	neighbors_levenshtein_all_cum_freq_normalized	neighbors_levenshtein_all_count_normalized	sent_surprisal_gpt2-base	text_surprisal_gpt2-base	sent_surprisal_gpt2-large	text_surprisal_gpt2-large	sent_surprisal_llama-7b	text_surprisal_llama-7b	sent_surprisal_llama-13b	text_surprisal_llama-13b	sent_surprisal_bert-base	text_surprisal_bert-base	FFD	SFD	FD	FPRT	FRT	TFT	TFC	RRT	RPD_inc	RPD_exc	RBRT	Fix	FPF	RR	FPReg	TRC_out	TRC_in	LP	SL_in	SL_out	mean_acc_tq	mean_acc_bq	gender_numeric	age	discipline_level_of_studies_numeric
292	physics	4	1	0	0	1	0	1	184	22	153.0	93	4	372	83	295	False	93	p4	55	3	372	sodass	s	10	1	0	0	0	non-expert_reading	sodass	20	6	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	KOUS	sodass	6.0	kous	sodass	6.0	so-dass	2.0	1.10363566446	1.10363566446	1.11998582245	27.4682654265	2.5685151414	6.80769521696	2.07946989036	7714.71577249	8429.01052235	1389463.27312	3533649.68878	184679.874166	256205.104496	133861.85001	142301.30395	48925.779496	8037.09183762	34.596934311	1.53679333333e-05	0.0970209210222	0.0	0.0	0.00817507899599	0.428085856899	0.0	0.0	0.00817507899599	0.428085856899	1.298181176185608	3.778412342071533	1.4406516551971436	2.2471225261688232	3.360701560974121	3.4233179092407227	3.232752561569214	4.16647481918335	0.8644670248031616	0.1448319256305694	171	171	171	171	171	355	2	184	171	0	171	1	1	1	0	0	0	6	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
293	physics	4	1	0	0	1	0	1	236	44	22.0	93	4	374	85	296	False	93	p4	56	3	374	ein	e	10	1	0	0	0	non-expert_reading	ein	21	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ART	ein	3.0	art	eine	4.0	ein	1.0	4621.55200817	4999.44503476	17543.4333976	4999.44503476	0.428085856899	5809.23325181	8404.82933604	11022.7206128	11717.9941609	1614569.79583	3344143.78548	401662.305848	493686.589782	324158.412201	289382.186491	45007.5949345	21503.4825387	20569.6023896	0.0272545875843	0.196343258894	0.0	0.0	1145.39396797	31.6783534106	13165.4578681	0.428085856899	22077.4630101	57.7915906814	2.999472618103028	1.1252772808074951	3.2083451747894287	1.237455129623413	3.237673282623291	0.1306971311569214	4.969820976257324	0.2370604127645492	1.2544515132904053	0.0009036748087964	242	242	242	242	242	478	2	236	242	0	242	1	1	1	0	1	0	3	1	2	0.3333333333333333	0.6666666666666666	1.0	18.0	0
294	physics	4	1	0	0	1	0	1	23	84	44.0	93	4	357	68	297	False	93	p4	54	3	357	beleuchtet	b	10	1	0	0	0	non-expert_reading	beleuchtet,	19	10	0.0	$,	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	beleuchtet	10.0	vvpp	beleuchten	10.0	be-leuch-tet	3.0	6.76079032969	7.3493960174	12.303493889	51.7646002026	41.9524139761	59.2521620736	13.9200335198	24193.3860063	49012.834014	3646149.97066	8276486.52814	479747.676514	975736.093631	169345.764042	185044.820589	20337.830725	14068.4280436	282.448979312	0.0365535309588	0.342077294752	0.0	0.0	3.8668123651	2.1404292845	0.0	0.0	6.06590861503	2.9966009983	13.196540832519531	13.908201217651367	10.804048538208008	9.690719604492188	7.483771324157715	5.785053253173828	9.506251335144045	4.681549072265625	28.111544109880924	27.982069717836566	174	0	174	563	563	962	6	399	563	0	563	1	1	1	0	0	1	1	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
295	physics	4	1	0	0	1	0	1	105	49	84.0	93	5	396	20	298	False	93	p4	58	3	396	erzeugt	t	10	1	0	0	0	non-expert_reading	erzeugt	23	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	erzeugt	7.0	vvpp	erzeugen	8.0	er-zeugt	2.0	20.5684987539	25.0075666487	44.86483353	134.59450059	11.5583181363	134.01074103	46.9432568533	18354.5974359	21962.5168024	2524169.35536	5734578.20701	332003.904712	536116.747575	151619.257926	112497.966592	45007.5949345	12349.7403108	349.239374709	0.0632801154137	0.386622979944	0.0	0.0	0.931959005543	1.2842575707	0.0	0.0	5.90240703511	3.4246868552	14.23517608642578	4.000621318817139	11.952621459960938	4.172066688537598	2.5196733474731445	2.845250368118286	2.962653160095215	3.5241496562957764	3.76513934135437	1.875384330749512	111	111	111	111	111	340	3	229	654	543	111	1	1	1	1	2	0	1	2	-1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
296	physics	4	1	0	0	1	0	1	344	21	49.0	93	5	383	7	299	False	93	p4	57	3	383	Hologrammbild	a	10	1	0	0	0	non-expert_reading	Hologrammbild	22	13	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammbild	13.0	nn	Hologrammbild	13.0	ho-lo-gramm-bild	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.951560974121094	8.676097869873047	6.147212028503418	6.119429588317871	8.727653503417969	8.627982139587402	7.464806079864502	8.23110294342041	2.071586368212593	1.596055948146386	0	0	278	0	543	1216	5	1216	0	0	0	1	0	1	0	0	2	6	-1	2	0.3333333333333333	0.6666666666666666	1.0	18.0	0
297	physics	4	1	0	0	1	0	1	329	26	21.0	93	5	389	13	300	False	93	p4	57	3	389	Hologrammbild	d	10	1	0	0	0	non-expert_reading	Hologrammbild	22	13	0.0	0	0	0	0	0	0	0	0	1	0	0	0	0	NN	Hologrammbild	13.0	nn	Hologrammbild	13.0	ho-lo-gramm-bild	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.951560974121094	8.676097869873047	6.147212028503418	6.119429588317871	8.727653503417969	8.627982139587402	7.464806079864502	8.23110294342041	2.071586368212593	1.596055948146386	0	0	278	0	543	1216	5	1216	0	0	0	1	0	1	0	0	2	6	-1	2	0.3333333333333333	0.6666666666666666	1.0	18.0	0
298	physics	4	1	0	0	1	0	1	124	161	26.0	93	5	393	17	301	False	93	p4	58	3	393	erzeugt	e	10	1	0	0	0	non-expert_reading	erzeugt	23	7	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVPP	erzeugt	7.0	vvpp	erzeugen	8.0	er-zeugt	2.0	20.5684987539	25.0075666487	44.86483353	134.59450059	11.5583181363	134.01074103	46.9432568533	18354.5974359	21962.5168024	2524169.35536	5734578.20701	332003.904712	536116.747575	151619.257926	112497.966592	45007.5949345	12349.7403108	349.239374709	0.0632801154137	0.386622979944	0.0	0.0	0.931959005543	1.2842575707	0.0	0.0	5.90240703511	3.4246868552	14.23517608642578	4.000621318817139	11.952621459960938	4.172066688537598	2.5196733474731445	2.845250368118286	2.962653160095215	3.5241496562957764	3.76513934135437	1.875384330749512	111	111	111	111	111	340	3	229	654	543	111	1	1	1	1	2	0	1	2	-1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
299	physics	4	1	0	0	1	0	1	290	24	161.0	93	5	399	23	302	False	93	p4	59	3	399	wird	r	10	1	0	0	0	non-expert_reading	wird.	24	4	0.0	$.	0	0	0	0	0	1	0	0	0	0	0	0	VAFIN	wird	4.0	vafin	werden	6.0	wird	1.0	2344.60448097	2347.81728702	8998.09689884	2352.31358046	4.70894442589	4665.03618164	4186.0194446	2383.28895478	15.8391767053	988692.582261	1945833.01227	114090.380583	81194.6163923	94464.2477104	32816.2056182	34258.3961147	10849.3026621	4840.94660319	0.0454900900655	0.324052246465	0.0	0.0	89.680616586	11.5583181363	0.0	0.0	1784.98762338	16.2672625622	1.1947509050369265	1.0954241752624512	0.3835355639457702	0.3411629199981689	0.3843322396278381	0.399454653263092	0.3747029304504394	0.2187356501817703	28.745803121477365	28.98180902376771	158	0	158	312	312	602	3	290	312	0	312	1	1	1	0	0	0	1	2	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
300	physics	4	1	0	0	1	0	1	298	23	24.0	93	5	404	28	303	False	93	p4	60	4	404	Nimmt	m	10	1	0	0	0	non-expert_reading	Nimmt	1	5	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	VVFIN	Nimmt	5.0	vvfin	nehmen	6.0	nimmt	1.0	3.75236125916	3.75236125916	699.917563321	4.01396378703	5.99320199659	38.7030079927	7.09192343206	185.222764812	33.8187826951	869126.018736	2038394.59242	115058.20366	148207.176431	98478.5303255	106916.58319	6477.26223995	734.890551266	16.8651879687	0.00334910310022	0.0171744671917	112.807915066	0.428085856899	113.412870911	4.70894442589	119.437904131	0.856171713799	120.451613927	5.56511613969	11.08013153076172	1.364107608795166	10.920656204223633	1.8774199485778809	22.616619110107425	8.826753616333008	22.886520385742188	9.33225917816162	0.0011604228056967	0.0010012384445872	264	264	264	264	264	562	2	298	264	0	264	1	1	1	0	0	0	3	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
301	physics	4	1	0	0	1	0	1	311	22	23.0	93	5	408	32	304	False	93	p4	61	4	408	man	a	10	1	0	0	0	non-expert_reading	man	2	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PIS	man	3.0	pis	man	3.0	man	1.0	2167.36876834	2172.74797032	2614.0469096	2172.74797032	0.428085856899	2793.29820226	3523.97209786	3591.45935436	4041.55857499	824036.99184	1898253.83779	270094.546505	385082.92023	231996.389362	259198.708893	21052.512481	4172.41316813	2498.03436357	0.0535813096412	0.235570493409	0.0	0.0	863.361917688	32.5345251244	3884.37243479	0.428085856899	4766.4471083	49.6579594003	4.873807907104492	10.18666934967041	4.649881362915039	8.574275970458984	7.636499881744385	0.0015649464912712	6.767520904541016	0.0025645960122346	0.0001383924100082	0.0003013156820088	333	333	333	333	333	731	3	398	333	0	333	1	1	1	0	0	1	3	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
302	physics	4	1	0	0	1	0	1	210	36	22.0	93	5	410	34	305	False	93	p4	62	4	410	am	a	10	1	0	0	0	non-expert_reading	am	3	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	0.3652334809303283	1.0298255681991575	0.7573738098144531	1.1096175909042358	5.182987689971924	0.0303226951509714	5.42790412902832	0.0333462692797184	0.0007284610182978	0.0001572246983414	262	262	262	262	262	1265	4	1003	938	87	851	1	1	1	1	1	1	2	1	-1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
303	physics	4	1	0	0	1	0	1	159	25	36.0	93	5	418	42	306	False	93	p4	64	4	418	nur	n	10	1	0	0	0	non-expert_reading	nur	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	9.101129531860352	4.704671382904053	9.681685447692873	4.891017913818359	2.101782321929932	0.19739331305027	1.0853164196014404	0.0867690071463584	2.03757905960083	0.0154798896983265	279	279	279	279	279	612	3	333	279	0	279	1	1	1	0	1	0	3	2	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
304	physics	4	1	0	0	1	0	1	145	19	25.0	93	5	413	37	307	False	93	p4	63	4	413	Objekt	b	10	1	0	0	0	non-expert_reading	Objekt	4	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Objekt	6.0	nn	Objekt	6.0	ob-jekt	2.0	25.4490209145	25.4490209145	54.8302548261	27.6889925594	1.7123434276	89.3825168301	44.6930842108	978.540605662	1639.14074607	1191996.86417	2813559.61952	104743.183286	142794.030771	93625.0104508	104455.517599	3462.11325449	738.144232706	84.9962963213	0.0157030063391	0.194494361577	0.0	0.0	2.25632180289	1.2842575707	0.0	0.0	22.7839451618	4.28085856899	5.618321418762207	2.1035425662994385	6.037288665771484	2.524724006652832	10.34251308441162	1.690659523010254	10.365739822387695	0.9570107460021972	0.0598793551325798	3.309536933898926	0	0	145	0	145	145	1	145	0	0	0	1	0	1	0	1	1	2	-1	-1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
305	physics	4	1	0	0	1	0	1	204	30	19.0	93	5	411	35	308	False	93	p4	62	4	411	am	m	10	1	0	0	0	non-expert_reading	am	3	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	0.3652334809303283	1.0298255681991575	0.7573738098144531	1.1096175909042358	5.182987689971924	0.0303226951509714	5.42790412902832	0.0333462692797184	0.0007284610182978	0.0001572246983414	262	262	262	262	262	1265	4	1003	938	87	851	1	1	1	1	1	1	2	1	-1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
306	physics	4	1	0	0	1	0	1	174	22	30.0	93	5	418	42	309	False	93	p4	64	4	418	nur	n	10	1	0	0	0	non-expert_reading	nur	5	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	nur	3.0	adv	nur	3.0	nur	1.0	2370.65845773	2374.50074486	2550.53472088	2374.50074486	0.428085856899	3849.3734399	4301.83350274	2556.27362634	114.298923792	990769.99246	2259712.41192	155105.185185	132036.233187	143272.158917	87642.8736547	21439.2836433	3127.83427434	2376.08671019	0.0228255016873	0.177816950942	0.0	0.0	2602.20122014	28.2536665554	0.0	0.0	2611.74153732	33.3906968382	9.101129531860352	4.704671382904053	9.681685447692873	4.891017913818359	2.101782321929932	0.19739331305027	1.0853164196014404	0.0867690071463584	2.03757905960083	0.0154798896983265	279	279	279	279	279	612	3	333	279	0	279	1	1	1	0	1	0	3	2	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
307	physics	4	1	0	0	1	0	1	175	26	22.0	93	5	421	45	310	False	93	p4	65	4	421	sehr	s	10	1	0	0	0	non-expert_reading	sehr	6	4	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADV	sehr	4.0	adv	sehr	4.0	sehr	1.0	777.19658507	777.19658507	827.751273581	852.145709305	2.9966009983	1805.17384836	1411.99109242	837.912896773	43.6647574037	1592172.87526	3664758.688	232105.894545	237107.766334	180879.525193	108412.74326	48925.779496	10190.9226751	1157.73833725	0.0128400582399	0.150223270641	1245.84116359	0.428085856899	1405.32060465	14.9830049915	1245.84116359	0.428085856899	1410.56083028	18.4076918467	5.288402557373047	4.698687553405762	5.0432891845703125	3.556011915206909	5.487593173980713	0.0005936052766628	5.778512001037598	0.0004724340105894	4.330904483795166	1.3786070346832275	299	299	299	299	299	474	2	175	299	0	299	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
308	physics	4	1	0	0	1	0	1	75	174	26.0	93	5	425	49	311	False	93	p4	66	4	425	kleine	k	10	1	0	0	0	non-expert_reading	kleine	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	kleine	6.0	adja	klein	5.0	klei-ne	2.0	188.607247517	188.607247517	660.10492861	196.96217825	7.27745956729	609.919064068	352.516701712	16086.7896471	22382.0409421	2607406.16213	5675296.44946	382910.10527	587319.240747	221549.64394	237732.771685	11052.747678	1207.8515715	694.562886579	0.00739686573243	0.119143719286	0.0	0.0	24.402610803	4.70894442589	912.673994192	0.856171713799	1084.19532661	8.98980299489	5.873414039611816	5.714249610900879	5.289238929748535	4.895830631256104	9.324663162231444	0.0014212755486369	8.144349098205566	0.010298328474164	2.278651714324951	23.05270195007324	247	247	247	247	247	537	3	290	247	0	247	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
309	physics	4	1	0	0	1	0	1	215	35	174.0	93	5	430	54	312	False	93	p4	66	4	430	kleine	e	10	1	0	0	0	non-expert_reading	kleine	7	6	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	kleine	6.0	adja	klein	5.0	klei-ne	2.0	188.607247517	188.607247517	660.10492861	196.96217825	7.27745956729	609.919064068	352.516701712	16086.7896471	22382.0409421	2607406.16213	5675296.44946	382910.10527	587319.240747	221549.64394	237732.771685	11052.747678	1207.8515715	694.562886579	0.00739686573243	0.119143719286	0.0	0.0	24.402610803	4.70894442589	912.673994192	0.856171713799	1084.19532661	8.98980299489	5.873414039611816	5.714249610900879	5.289238929748535	4.895830631256104	9.324663162231444	0.0014212755486369	8.144349098205566	0.010298328474164	2.278651714324951	23.05270195007324	247	247	247	247	247	537	3	290	247	0	247	1	1	1	0	0	0	4	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
310	physics	4	1	0	0	1	0	1	159	26	35.0	93	5	440	64	313	False	93	p4	67	4	440	Änderungen	n	10	1	0	0	0	non-expert_reading	Änderungen	8	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	NN	Änderungen	10.0	nn	Änderung	8.0	än-de-run-gen	4.0	17.9034230012	17.9034230012	48.0858146544	18.0178741072	1.7123434276	159.728700739	32.6197441011	35674.3443221	80763.1058485	3834053.4011	8052762.86612	876961.513126	1621142.3043	455239.018586	704942.251218	390.376372217	64.5585988314	52.3940812853	0.0158333508393	0.276498385515	0.0	0.0	0.0899258689559	1.2842575707	0.0	0.0	0.318828080844	2.9966009983	3.072977066040039	0.7306780219078064	2.154167890548706	0.6362172961235046	2.104062080383301	1.536111831665039	1.0426417589187622	2.32959508895874	1.6147842407226562	2.681227445602417	265	265	265	265	265	424	2	159	265	0	265	1	1	1	0	0	0	5	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
311	physics	4	1	0	0	1	0	1	176	25	26.0	93	5	445	69	314	False	93	p4	69	4	445	und	n	10	1	0	0	0	non-expert_reading	und	10	3	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	KON	und	3.0	kon	und	3.0	und	1.0	22313.7473183	22313.7473183	23398.5884761	22313.7473183	0.428085856899	9064.0679761	29467.6401896	23513.5137367	723.037012303	869972.90787	1656300.13956	195202.966651	251153.263298	160187.509171	58920.0250002	32509.3788389	28906.6542257	22352.5789435	0.120238001286	0.419307858966	0.0	0.0	2201.34439665	22.6885504157	0.0	0.0	2454.42031712	42.8085856899	0.8555805087089539	0.1167404428124427	0.0795573517680168	0.0850625559687614	5.524294853210449	6.045607566833496	4.840527534484863	5.050061702728272	0.6703211665153503	0.0005347490659914	0	0	176	0	176	176	1	176	0	0	0	1	0	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
312	physics	4	1	0	0	1	0	1	238	23	25.0	93	5	450	74	315	False	93	p4	70	4	450	beleuchtet	e	10	1	0	0	0	non-expert_reading	beleuchtet	11	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	beleuchtet	10.0	vvfin	beleuchten	10.0	be-leuch-tet	3.0	0.580430608715	7.3493960174	12.303493889	51.7646002026	41.9524139761	59.2521620736	13.9200335198	24193.3860063	49012.834014	3646149.97066	8276486.52814	479747.676514	975736.093631	169345.764042	185044.820589	20337.830725	14068.4280436	282.448979312	0.0365535309588	0.342077294752	0.0	0.0	3.8668123651	2.1404292845	0.0	0.0	6.06590861503	2.9966009983	3.693218231201172	5.209832668304443	3.8272085189819336	5.350547790527344	10.08280086517334	1.7938437461853027	10.024270057678224	2.4947290420532227	5.341626346111298	0.550186421489343	171	0	171	422	422	821	4	399	422	0	422	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
313	physics	4	1	0	0	1	0	1	161	19	23.0	93	5	456	80	316	False	93	p4	70	4	456	beleuchtet	t	10	1	0	0	0	non-expert_reading	beleuchtet	11	10	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	VVFIN	beleuchtet	10.0	vvfin	beleuchten	10.0	be-leuch-tet	3.0	0.580430608715	7.3493960174	12.303493889	51.7646002026	41.9524139761	59.2521620736	13.9200335198	24193.3860063	49012.834014	3646149.97066	8276486.52814	479747.676514	975736.093631	169345.764042	185044.820589	20337.830725	14068.4280436	282.448979312	0.0365535309588	0.342077294752	0.0	0.0	3.8668123651	2.1404292845	0.0	0.0	6.06590861503	2.9966009983	3.693218231201172	5.209832668304443	3.8272085189819336	5.350547790527344	10.08280086517334	1.7938437461853027	10.024270057678224	2.4947290420532227	5.341626346111298	0.550186421489343	171	0	171	422	422	821	4	399	422	0	422	1	1	1	0	0	0	2	2	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
314	physics	4	1	0	0	1	0	1	195	18	19.0	93	5	458	82	317	False	93	p4	71	4	458	es	s	10	1	0	0	0	non-expert_reading	es	12	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	PPER	es	2.0	pper	es	2.0	es	1.0	4482.240487	4482.240487	7209.6675672	0.0	0.0	4656.84173369	7605.13349731	6486.72898142	1792.39548284	1041972.78488	2352798.39725	160713.918858	229470.714647	137226.941427	157414.447041	45007.5949345	4564.40820599	-0.00817507899599	0.0578338146002	0.220031352121	4943.65829569	0.428085856899	6564.72741013	38.0996412641	12044.7362886	0.856171713799	13944.1259674	66.3533078194	10.54634952545166	8.721517562866211	9.689096450805664	7.52138614654541	2.071453094482422	2.738823890686035	1.035184025764465	1.6409502029418943	0.0454700253903865	24.047992706298828	225	225	225	225	225	420	2	195	225	0	225	1	1	1	0	0	0	2	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
315	physics	4	1	0	0	1	0	1	167	10	18.0	93	5	460	84	318	False	93	p4	72	4	460	am	m	10	1	0	0	0	non-expert_reading	am	13	2	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	APPRART	am	2.0	apprart	am	2.0	am	1.0	1456.07967013	1474.58804898	1784.21916595	0.0	0.0	4486.7754217	2615.11960831	2154.98352366	1998.30478001	351161.442057	917762.56646	82561.7332711	74007.0548549	76871.8292394	45987.9793491	41334.1231877	1762.35082964	-0.00817507899599	0.0458989277095	0.257271069198	10228.6424896	1.2842575707	11986.0882719	39.8119846916	10228.6424896	1.2842575707	12616.1089098	64.6409643918	1.9100885391235352	2.319418907165528	1.2595962285995483	2.599443197250366	0.0060834242030978	0.0030146650969982	0.0010699268896132	0.0043788505718111	5.052757263183594	0.0744808837771415	171	171	171	171	171	338	2	167	171	0	171	1	1	1	0	0	0	1	1	1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
316	physics	4	1	0	0	1	0	1	167	113	10.0	93	5	461	85	319	False	93	p4	73	4	461	gleichen	g	10	1	0	0	0	non-expert_reading	gleichen	14	8	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJA	gleichen	8.0	adja	gleich	6.0	glei-chen	2.0	149.080740571	153.111054516	535.336872974	203.714793501	7.27745956729	785.15418169	280.976730111	7929.22984535	16724.8863432	3038005.44357	6628995.96743	739575.043207	1323678.28492	455661.18784	625291.740511	23747.2147199	1478.93719101	887.135047408	0.00500429467532	0.100422882059	0.0	0.0	54.5931775352	3.4246868552	0.0	0.0	141.543317737	8.13363128109	5.217103958129883	2.9643449783325195	4.979148864746094	5.416764259338379	3.886648178100586	2.165791749954224	2.839158058166504	0.6369771957397461	0.2888690829277038	7.311270713806152	164	0	164	279	279	446	3	167	279	0	279	1	1	1	0	0	0	1	1	3	0.3333333333333333	0.6666666666666666	1.0	18.0	0
317	physics	4	1	0	0	1	0	1	96	27	113.0	93	6	480	12	320	False	93	p4	76	4	480	genau	n	10	1	0	0	0	non-expert_reading	genau	17	5	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	ADJD	genau	5.0	adjd	genau	5.0	ge-nau	2.0	168.120499553	169.265010612	247.745768974	320.152443641	14.9830049915	598.572905373	315.334538598	43485.1336229	94844.9901112	1800224.24569	4048112.14137	320398.64432	658027.465989	78373.2724229	86669.4064162	23747.2147199	15623.9820749	967.185420937	0.01487948548	0.168523964174	0.0	0.0	14.1020112681	5.99320199659	0.0	0.0	33.3052718297	8.13363128109	5.056899070739746	1.3516322374343872	2.765873908996582	1.0556437969207764	8.857787132263184	9.57573699951172	4.975298881530762	8.472084999084473	0.7965800762176514	0.1485332250595092	88	88	88	88	88	576	4	488	717	438	279	1	1	1	1	2	0	1	3	-1	0.3333333333333333	0.6666666666666666	1.0	18.0	0
