fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
326	physik	2	0	0	0	0	1	0	120	28	126	82	600	82	p0	760.5	561.7
327	physik	2	0	0	0	0	1	0	157	26	28	82	606	82	p0	865.7	561.7
328	physik	2	0	0	0	0	1	0	242	29	26	82	611	82	p0	960.6	552.8
329	physik	2	0	0	0	0	1	0	224	21	29	82	620	82	p0	1108.3	545.1
330	physik	2	0	0	0	0	1	0	219	28	21	82	625	82	p0	1181.4	552.8
331	physik	2	0	0	0	0	1	0	300	187	28	82	632	82	p0	1307.3	548.8
332	physik	2	0	0	0	0	1	0	35	9	187	82	532	82	p0	1268.0	505.2
333	physik	2	0	0	0	0	1	0	57	26	9	82	630	82	p0	1265.4	542.7
334	physik	2	0	0	0	0	1	0	231	25	26	82	635	82	p0	1349.6	544.5
335	physik	2	0	0	0	0	1	0	205	23	25	82	641	82	p0	1453.2	553.1
336	physik	2	0	0	0	0	1	0	164	28	23	82	635	82	p0	1348.2	572.5
337	physik	2	0	0	0	0	1	0	212	30	28	82	628	82	p0	1232.6	579.6
338	physik	2	0	0	0	0	1	0	176	29	30	82	620	82	p0	1102.6	583.3
339	physik	2	0	0	0	0	1	0	227	108	29	82	614	82	p0	1001.4	582.6
340	physik	2	0	0	0	0	1	0	205	215	108	82	635	82	p0	1348.2	567.6
341	physik	2	0	0	0	0	1	0	139	18	215	82	641	82	p0	1452.9	565.3
342	physik	2	0	0	0	0	1	0	163	34	18	82	638	82	p0	1404.8	564.4
343	physik	2	0	0	0	0	1	0	258	156	34	82	649	82	p0	1584.8	534.4
344	physik	2	0	0	0	0	1	0	122	23	156	82	657	82	p0	182.5	639.7
345	physik	2	0	0	0	0	1	0	306	29	23	82	652	82	p0	97.1	641.4
346	physik	2	0	0	0	0	1	0	210	28	29	82	658	82	p0	208.0	636.8
347	physik	2	0	0	0	0	1	0	218	30	28	82	664	82	p0	312.1	648.4
348	physik	2	0	0	0	0	1	0	280	41	30	82	659	82	p0	221.9	645.3
349	physik	2	0	0	0	0	1	0	235	24	41	82	676	82	p0	493.7	658.0
350	physik	2	0	0	0	0	1	0	114	156	24	82	679	82	p0	550.1	664.1
351	physik	2	0	0	0	0	1	0	346	25	156	82	689	82	p0	698.2	665.8
352	physik	2	0	0	0	0	1	0	242	30	25	82	694	82	p0	783.4	661.8
353	physik	2	0	0	0	0	1	0	244	18	30	82	702	82	p0	921.3	663.1
354	physik	2	0	0	0	0	1	0	91	30	18	82	705	82	p0	965.4	656.6
355	physik	2	0	0	0	0	1	0	219	25	30	82	712	82	p0	1074.2	662.8
356	physik	2	0	0	0	0	1	0	94	209	25	82	718	82	p0	1192.0	667.9
357	physik	2	0	0	0	0	1	0	51	26	209	82	718	82	p0	1198.3	671.0
358	physik	2	0	0	0	0	1	0	349	28	26	82	819	82	p0	1311.1	673.5
359	physik	2	0	0	0	0	1	0	265	27	28	82	824	82	p0	1401.0	674.0
360	physik	2	0	0	0	0	1	0	93	168	27	82	817	82	p0	1287.8	681.1
361	physik	2	0	0	0	0	1	0	114	23	168	82	709	82	p0	1045.4	608.9
362	physik	2	0	0	0	0	1	0	39	34	23	82	715	82	p0	1123.6	593.9
363	physik	2	0	0	0	0	1	0	161	17	34	82	701	82	p0	912.9	592.0
364	physik	2	0	0	0	0	1	0	137	202	17	82	611	82	p0	957.3	584.3
365	physik	2	0	0	0	0	1	0	83	24	202	82	617	82	p0	1062.2	577.9
366	physik	2	0	0	0	0	1	0	90	232	24	82	621	82	p0	1122.2	579.6
367	physik	2	0	0	0	0	1	0	113	14	232	82	625	82	p0	1178.1	574.9
368	physik	2	0	0	0	0	1	0	91	30	14	82	622	82	p0	1143.6	574.3
369	physik	2	0	0	0	0	1	0	501	23	30	82	631	82	p0	1284.3	563.1
370	physik	2	0	0	0	0	1	0	285	28	23	82	634	82	p0	1325.5	564.0
371	physik	2	0	0	0	0	1	0	242	22	28	82	639	82	p0	1417.9	546.9
372	physik	2	0	0	0	0	1	0	140	181	22	82	634	82	p0	1336.9	533.1
373	physik	2	0	0	0	0	1	0	162	17	181	82	641	82	p0	1459.8	522.8
374	physik	2	0	0	0	0	1	0	112	19	17	82	645	82	p0	1515.9	513.2
375	physik	2	0	0	0	0	1	0	178	243	19	82	649	82	p0	1590.8	518.0
376	physik	2	0	0	0	0	1	0	597	98	243	82	650	82	p0	1593.8	539.6
377	physik	2	0	0	0	0	1	0	70	35	98	82	664	82	p0	307.6	649.2
378	physik	2	0	0	0	0	1	0	167	17	35	82	653	82	p0	123.3	653.7
379	physik	2	0	0	0	0	1	0	232	25	17	82	651	82	p0	90.2	665.0
380	physik	2	0	0	0	0	1	0	75	141	25	82	748	82	p0	207.6	674.6
381	physik	2	0	0	0	0	1	0	27	6	141	82	663	82	p0	285.0	646.8
382	physik	2	0	0	0	0	1	0	93	21	6	82	753	82	p0	284.2	677.5
383	physik	2	0	0	0	0	1	0	114	28	21	82	757	82	p0	345.9	675.3
384	physik	2	0	0	0	0	1	0	233	37	28	82	660	82	p0	234.4	672.6
385	physik	2	0	0	0	0	1	0	210	26	37	82	764	82	p0	471.2	680.6
386	physik	2	0	0	0	0	1	0	373	24	26	82	769	82	p0	535.6	683.0
387	physik	2	0	0	0	0	1	0	197	24	24	82	686	82	p0	652.9	670.9
388	physik	2	0	0	0	0	1	0	169	24	24	82	683	82	p0	604.2	663.1
389	physik	2	0	0	0	0	1	0	185	162	24	82	688	82	p0	688.3	666.2
390	physik	2	0	0	0	0	1	0	161	7	162	82	694	82	p0	790.8	670.7
391	physik	2	0	0	0	0	1	0	165	32	7	82	693	82	p0	771.5	665.2
392	physik	2	0	0	0	0	1	0	241	30	32	82	701	82	p0	917.1	661.1
393	physik	2	0	0	0	0	1	0	244	18	30	82	710	82	p0	1057.4	657.0
394	physik	2	0	0	0	0	1	0	205	16	18	82	714	82	p0	1112.9	656.0
395	physik	2	0	0	0	0	1	0	130	158	16	82	711	82	p0	1063.3	659.8
396	physik	2	0	0	0	0	1	0	35	14	158	82	715	82	p0	1137.4	601.6
397	physik	2	0	0	0	0	1	0	69	19	14	82	715	82	p0	1131.1	657.8
398	physik	2	0	0	0	0	1	0	201	25	19	82	717	82	p0	1183.9	655.9
399	physik	2	0	0	0	0	1	0	168	41	25	82	711	82	p0	1067.0	658.4
400	physik	2	0	0	0	0	1	0	180	10	41	82	727	82	p0	1330.4	664.0
401	physik	2	0	0	0	0	1	0	182	30	10	82	725	82	p0	1298.1	663.8
402	physik	2	0	0	0	0	1	0	199	15	30	82	732	82	p0	1412.9	663.8
403	physik	2	0	0	0	0	1	0	171	10	15	82	734	82	p0	1450.9	665.5
404	physik	2	0	0	0	0	1	0	146	17	10	82	735	82	p0	1476.2	665.8
405	physik	2	0	0	0	0	1	0	202	19	17	82	826	82	p0	1425.1	674.0
406	physik	2	0	0	0	0	1	0	261	156	19	82	736	82	p0	1495.0	666.9
407	physik	2	0	0	0	0	1	0	93	39	156	82	842	82	p0	210.5	769.7
408	physik	2	0	0	0	0	1	0	320	29	39	82	834	82	p0	91.3	779.2
409	physik	2	0	0	0	0	1	0	110	140	29	82	844	82	p0	247.7	771.0
410	physik	2	0	0	0	0	1	0	209	43	140	82	.	82	p0	80.0	775.8
411	physik	2	0	0	0	0	1	0	285	24	43	82	856	82	p0	443.5	768.2
412	physik	2	0	0	0	0	1	0	119	24	24	82	861	82	p0	505.5	772.6
413	physik	2	0	0	0	0	1	0	198	21	24	82	866	82	p0	587.9	757.0
414	physik	2	0	0	0	0	1	0	97	28	21	82	777	82	p0	650.0	754.0
415	physik	2	0	0	0	0	1	0	242	155	28	82	876	82	p0	765.8	757.5
416	physik	2	0	0	0	0	1	0	199	26	155	82	883	82	p0	891.2	765.0
417	physik	2	0	0	0	0	1	0	214	27	26	82	888	82	p0	971.8	766.2
418	physik	2	0	0	0	0	1	0	288	33	27	82	893	82	p0	1061.7	758.7
419	physik	2	0	0	0	0	1	0	206	29	33	82	813	82	p0	1217.0	746.1
420	physik	2	0	0	0	0	1	0	238	27	29	82	819	82	p0	1314.5	734.4
421	physik	2	0	0	0	0	1	0	251	31	27	82	824	82	p0	1401.9	722.9
422	physik	2	0	0	0	0	1	0	91	134	31	82	830	82	p0	1498.5	720.6
423	physik	2	0	0	0	0	1	0	130	24	134	82	840	82	p0	183.3	828.4
424	physik	2	0	0	0	0	1	0	284	18	24	82	922	82	p0	106.6	850.6
425	physik	2	0	0	0	0	1	0	86	161	18	82	926	82	p0	156.8	839.3
426	physik	2	0	0	0	0	1	0	218	27	161	82	934	82	p0	278.3	839.8
427	physik	2	0	0	0	0	1	0	127	239	27	82	853	82	p0	392.3	833.1
428	physik	2	0	0	0	0	1	0	117	175	239	82	932	82	p0	259.8	839.2
429	physik	2	0	0	0	0	1	0	184	29	175	82	863	82	p0	544.7	821.6
430	physik	2	0	0	0	0	1	0	182	11	29	82	871	82	p0	677.2	812.1
431	physik	2	0	0	0	0	1	0	139	220	11	82	872	82	p0	709.9	805.6
432	physik	2	0	0	0	0	1	0	120	26	220	82	879	82	p0	815.8	786.7
433	physik	2	0	0	0	0	1	0	217	26	26	82	884	82	p0	917.0	806.7
434	physik	2	0	0	0	0	1	0	219	24	26	82	879	82	p0	821.7	809.5
435	physik	2	0	0	0	0	1	0	153	30	24	82	884	82	p0	902.3	798.5
436	physik	2	0	0	0	0	1	0	169	20	30	82	893	82	p0	1067.0	792.4
437	physik	2	0	0	0	0	1	0	121	33	20	82	896	82	p0	1112.6	782.7
438	physik	2	0	0	0	0	1	0	238	10	33	82	906	82	p0	1267.5	786.4
439	physik	2	0	0	0	0	1	0	185	37	10	82	905	82	p0	1242.0	795.2
440	physik	2	0	0	0	0	1	0	181	19	37	82	890	82	p0	1017.1	802.8
441	physik	2	0	0	0	0	1	0	96	31	19	82	887	82	p0	960.7	805.8
442	physik	2	0	0	0	0	1	0	231	41	31	82	895	82	p0	1096.4	805.7
443	physik	2	0	0	0	0	1	0	196	21	41	82	912	82	p0	1346.1	807.2
444	physik	2	0	0	0	0	1	0	201	13	21	82	916	82	p0	1418.3	806.8
445	physik	2	0	0	0	0	1	0	129	17	13	82	918	82	p0	1455.1	802.8
446	physik	2	0	0	0	0	1	0	110	178	17	82	915	82	p0	1415.9	802.0
447	physik	2	0	0	0	0	1	0	141	10	178	82	927	82	p0	168.3	876.9
448	physik	2	0	0	0	0	1	0	153	26	10	82	925	82	p0	140.3	899.5
449	physik	2	0	0	0	0	1	0	253	56	26	82	1026	82	p0	268.4	922.2
450	physik	2	0	0	0	0	1	0	105	177	56	82	1035	82	p0	400.9	927.3
451	physik	2	0	0	0	0	1	0	94	203	177	82	1041	82	p0	486.8	921.4
452	physik	2	0	0	0	0	1	0	86	199	203	82	955	82	p0	620.1	900.9
453	physik	2	0	0	0	0	1	0	96	17	199	82	946	82	p0	478.2	907.4
454	physik	2	0	0	0	0	1	0	202	27	17	82	949	82	p0	519.5	909.4
455	physik	2	0	0	0	0	1	0	167	24	27	82	955	82	p0	620.3	896.3
456	physik	2	0	0	0	0	1	0	188	23	24	82	960	82	p0	697.1	895.3
457	physik	2	0	0	0	0	1	0	271	22	23	82	963	82	p0	761.6	898.6
458	physik	2	0	0	0	0	1	0	177	26	22	82	967	82	p0	830.2	887.3
459	physik	2	0	0	0	0	1	0	300	16	26	82	962	82	p0	744.3	883.3
460	physik	2	0	0	0	0	1	0	94	28	16	82	961	82	p0	712.0	876.8
461	physik	2	0	0	0	0	1	0	222	27	28	82	967	82	p0	828.8	870.9
462	physik	2	0	0	0	0	1	0	313	22	27	82	975	82	p0	952.5	862.7
463	physik	2	0	0	0	0	1	0	180	34	22	82	980	82	p0	1026.0	867.4
464	physik	2	0	0	0	0	1	0	177	23	34	82	969	82	p0	855.2	867.7
465	physik	2	0	0	0	0	1	0	263	205	23	82	963	82	p0	761.9	881.9
466	physik	2	0	0	0	0	1	0	110	11	205	82	986	82	p0	1126.1	879.0
467	physik	2	0	0	0	0	1	0	210	36	11	82	985	82	p0	1101.1	895.3
468	physik	2	0	0	0	0	1	0	153	18	36	82	996	82	p0	1294.6	892.5
469	physik	2	0	0	0	0	1	0	150	27	18	82	999	82	p0	1333.4	895.6
470	physik	2	0	0	0	0	1	0	136	305	27	82	1005	82	p0	1428.6	894.8
471	physik	2	0	0	0	0	1	0	30	44	305	82	.	82	p0	1525.3	832.8
472	physik	2	0	0	0	0	1	0	409	14	44	82	1010	82	p0	1512.8	890.9
473	physik	2	0	0	0	0	1	0	242	8	14	82	1012	82	p0	1550.9	877.8
474	physik	2	0	0	0	0	1	0	85	198	8	82	1013	82	p0	1569.4	884.4
475	physik	2	0	0	0	0	1	0	64	24	198	82	1023	82	p0	212.3	983.8
476	physik	2	0	0	0	0	1	0	268	32	24	82	1018	82	p0	124.0	992.8
477	physik	2	0	0	0	0	1	0	169	31	32	82	.	82	p0	288.6	999.2
478	physik	2	0	0	0	0	1	0	144	21	31	82	.	82	p0	429.6	1002.8
479	physik	2	0	0	0	0	1	0	143	25	21	82	.	82	p0	504.2	1000.8
480	physik	2	0	0	0	0	1	0	179	27	25	82	1048	82	p0	602.0	994.4
481	physik	2	0	0	0	0	1	0	242	36	27	82	1055	82	p0	735.6	986.4
482	physik	2	0	0	0	0	1	0	177	22	36	82	1067	82	p0	934.5	983.8
483	physik	2	0	0	0	0	1	0	124	29	22	82	1071	82	p0	1002.4	980.7
484	physik	2	0	0	0	0	1	0	270	20	29	82	1081	82	p0	1145.9	982.1
485	physik	2	0	0	0	0	1	0	152	18	20	82	1085	82	p0	1209.0	983.3
486	physik	2	0	0	0	0	1	0	236	450	18	82	1082	82	p0	1161.6	984.3
487	physik	2	0	0	0	0	1	0	185	32	450	82	1090	82	p0	1284.3	980.6
488	physik	2	0	0	0	0	1	0	179	26	32	82	1099	82	p0	1427.9	990.0
489	physik	2	0	0	0	0	1	0	99	282	26	82	1104	82	p0	1519.8	986.4
490	physik	2	0	0	0	0	1	0	214	43	282	82	873	82	p0	715.2	768.0
491	physik	2	0	0	0	0	1	0	221	54	43	82	892	82	p0	1035.2	769.4
492	physik	2	0	0	0	0	1	0	230	605	54	82	.	82	p0	1543.8	1014.8
493	physik	2	0	0	0	0	1	0	218	307	605	82	.	82	p0	1559.3	1013.6
494	physik	2	0	0	0	0	1	0	99	31	307	82	976	82	p0	974.4	879.4
495	physik	2	0	0	0	0	1	0	171	60	31	82	884	82	p0	907.1	811.9
496	physik	2	0	0	0	0	1	0	129	46	60	82	941	82	p0	397.3	850.3
497	physik	2	0	0	0	0	1	0	140	27	46	82	930	82	p0	209.1	905.6
498	physik	2	0	0	0	0	1	0	198	28	27	82	938	82	p0	349.6	918.7
499	physik	2	0	0	0	0	1	0	215	30	28	82	946	82	p0	478.5	908.1
500	physik	2	0	0	0	0	1	0	162	20	30	82	955	82	p0	616.0	894.7
501	physik	2	0	0	0	0	1	0	135	18	20	82	959	82	p0	682.5	883.9
502	physik	2	0	0	0	0	1	0	146	23	18	82	962	82	p0	729.0	879.9
503	physik	2	0	0	0	0	1	0	242	25	23	82	965	82	p0	798.5	874.8
504	physik	2	0	0	0	0	1	0	74	290	25	82	968	82	p0	848.8	872.5
505	physik	2	0	0	0	0	1	0	208	32	290	82	975	82	p0	949.1	867.5
506	physik	2	0	0	0	0	1	0	195	25	32	82	983	82	p0	1084.7	873.3
507	physik	2	0	0	0	0	1	0	225	30	25	82	989	82	p0	1177.3	876.6
508	physik	2	0	0	0	0	1	0	229	35	30	82	998	82	p0	1318.1	872.4
509	physik	2	0	0	0	0	1	0	197	23	35	82	986	82	p0	1141.8	865.8
510	physik	2	0	0	0	0	1	0	175	40	23	82	991	82	p0	1203.9	867.6
511	physik	2	0	0	0	0	1	0	267	26	40	82	1004	82	p0	1419.9	876.2
512	physik	2	0	0	0	0	1	0	177	10	26	82	1010	82	p0	1501.2	880.2
513	physik	2	0	0	0	0	1	0	198	14	10	82	1011	82	p0	1532.0	874.5
514	physik	2	0	0	0	0	1	0	96	301	14	82	1013	82	p0	1573.7	869.9
515	physik	2	0	0	0	0	1	0	36	32	301	82	.	82	p0	1534.4	801.9
516	physik	2	0	0	0	0	1	0	569	9	32	82	1011	82	p0	1526.1	859.8
517	physik	2	0	0	0	0	1	0	129	289	9	82	1012	82	p0	1541.9	871.5
518	physik	2	0	0	0	0	1	0	356	18	289	82	1010	82	p0	1515.5	863.9
519	physik	2	0	0	0	0	1	0	112	178	18	82	1013	82	p0	1573.4	867.5
520	physik	2	0	0	0	0	1	0	27	11	178	82	1023	82	p0	209.7	939.1
521	physik	2	0	0	0	0	1	0	57	24	11	82	1023	82	p0	202.2	980.9
522	physik	2	0	0	0	0	1	0	271	10	24	82	1018	82	p0	111.3	980.0
523	physik	2	0	0	0	0	1	0	184	26	10	82	1016	82	p0	86.6	989.2
524	physik	2	0	0	0	0	1	0	268	29	26	82	1023	82	p0	216.4	987.8
525	physik	2	0	0	0	0	1	0	90	46	29	82	1034	82	p0	379.1	981.4
526	physik	2	0	0	0	0	1	0	134	36	46	82	1021	82	p0	166.7	978.1
527	physik	2	0	0	0	0	1	0	176	19	36	82	1038	82	p0	447.7	987.5
528	physik	2	0	0	0	0	1	0	140	26	19	82	1041	82	p0	488.2	983.1
529	physik	2	0	0	0	0	1	0	79	210	26	82	1047	82	p0	586.5	971.3
530	physik	2	0	0	0	0	1	0	28	6	210	82	1055	82	p0	736.9	950.6
531	physik	2	0	0	0	0	1	0	157	13	6	82	1055	82	p0	734.8	964.8
532	physik	2	0	0	0	0	1	0	50	38	13	82	1057	82	p0	761.6	958.4
533	physik	2	0	0	0	0	1	0	157	26	38	82	1065	82	p0	893.2	951.8
534	physik	2	0	0	0	0	1	0	166	34	26	82	1071	82	p0	994.0	956.2
535	physik	2	0	0	0	0	1	0	250	43	34	82	1061	82	p0	827.3	946.2
536	physik	2	0	0	0	0	1	0	154	16	43	82	1082	82	p0	1171.1	953.4
537	physik	2	0	0	0	0	1	0	254	21	16	82	1080	82	p0	1139.0	947.6
538	physik	2	0	0	0	0	1	0	173	25	21	82	1085	82	p0	1206.0	946.3
539	physik	2	0	0	0	0	1	0	234	15	25	82	1090	82	p0	1288.2	952.7
540	physik	2	0	0	0	0	1	0	166	27	15	82	1093	82	p0	1333.4	955.4
541	physik	2	0	0	0	0	1	0	400	24	27	82	1100	82	p0	1446.3	958.2
542	physik	2	0	0	0	0	1	0	76	1227	24	82	1107	82	p0	1553.4	964.0
543	physik	2	0	0	0	0	1	0	2155	.	1227	82	1108	82	p0	1570.3	982.2
