fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
326	bio	6	1	1	1	0	1	0	187	25	26	96	947	96	b0	452.0	893.4
327	bio	6	1	1	1	0	1	0	286	25	25	96	941	96	b0	364.8	891.2
328	bio	6	1	1	1	0	1	0	225	29	25	96	946	96	b0	442.4	888.4
329	bio	6	1	1	1	0	1	0	556	19	29	96	954	96	b0	560.0	886.0
330	bio	6	1	1	1	0	1	0	176	31	19	96	956	96	b0	603.3	888.0
331	bio	6	1	1	1	0	1	0	230	22	31	96	948	96	b0	460.8	892.1
332	bio	6	1	1	1	0	1	0	240	34	22	96	943	96	b0	398.8	889.6
333	bio	6	1	1	1	0	1	0	226	14	34	96	956	96	b0	604.6	900.1
334	bio	6	1	1	1	0	1	0	154	29	14	96	955	96	b0	580.8	899.8
335	bio	6	1	1	1	0	1	0	259	23	29	96	962	96	b0	711.6	902.6
336	bio	6	1	1	1	0	1	0	195	26	23	96	966	96	b0	767.5	898.0
337	bio	6	1	1	1	0	1	0	161	29	26	96	972	96	b0	869.4	907.8
338	bio	6	1	1	1	0	1	0	196	20	29	96	977	96	b0	965.1	908.8
339	bio	6	1	1	1	0	1	0	156	21	20	96	974	96	b0	911.4	912.0
340	bio	6	1	1	1	0	1	0	129	29	21	96	971	96	b0	862.7	915.9
341	bio	6	1	1	1	0	1	0	191	22	29	96	980	96	b0	1014.8	907.6
342	bio	6	1	1	1	0	1	0	158	106	22	96	984	96	b0	1073.8	906.2
343	bio	6	1	1	1	0	1	0	124	22	106	96	98	96	b0	198.1	132.8
344	bio	6	1	1	1	0	1	0	157	12	22	96	4	96	b0	140.3	71.1
345	bio	6	1	1	1	0	1	0	214	29	12	96	2	96	b0	105.0	66.6
346	bio	6	1	1	1	0	1	0	236	16	29	96	8	96	b0	218.1	56.4
347	bio	6	1	1	1	0	1	0	194	28	16	96	11	96	b0	252.1	56.2
348	bio	6	1	1	1	0	1	0	274	8	28	96	21	96	b0	402.2	58.0
349	bio	6	1	1	1	0	1	0	380	21	8	96	20	96	b0	389.1	57.6
350	bio	6	1	1	1	0	1	0	239	19	21	96	22	96	b0	441.8	56.4
351	bio	6	1	1	1	0	1	0	269	11	19	96	25	96	b0	483.3	53.8
352	bio	6	1	1	1	0	1	0	179	25	11	96	24	96	b0	465.8	53.7
353	bio	6	1	1	1	0	1	0	199	20	25	96	29	96	b0	539.5	50.4
354	bio	6	1	1	1	0	1	0	207	18	20	96	33	96	b0	584.3	51.9
355	bio	6	1	1	1	0	1	0	265	22	18	96	35	96	b0	623.4	55.0
356	bio	6	1	1	1	0	1	0	239	10	22	96	30	96	b0	549.6	53.6
357	bio	6	1	1	1	0	1	0	285	22	10	96	28	96	b0	523.6	53.2
358	bio	6	1	1	1	0	1	0	274	32	22	96	24	96	b0	465.2	51.2
359	bio	6	1	1	1	0	1	0	251	17	32	96	37	96	b0	639.9	50.2
360	bio	6	1	1	1	0	1	0	269	25	17	96	39	96	b0	671.5	57.9
361	bio	6	1	1	1	0	1	0	230	22	25	96	47	96	b0	785.2	53.7
362	bio	6	1	1	1	0	1	0	226	94	22	96	43	96	b0	728.1	50.0
363	bio	6	1	1	1	0	1	0	161	27	94	96	42	96	b0	713.6	53.7
364	bio	6	1	1	1	0	1	0	202	31	27	96	49	96	b0	818.7	54.1
365	bio	6	1	1	1	0	1	0	224	29	31	96	58	96	b0	947.0	52.6
366	bio	6	1	1	1	0	1	0	170	78	29	96	67	96	b0	1095.2	58.3
367	bio	6	1	1	1	0	1	0	256	30	78	96	5	96	b0	157.3	56.9
368	bio	6	1	1	1	0	1	0	158	37	30	96	16	96	b0	329.8	47.1
369	bio	6	1	1	1	0	1	0	167	58	37	96	32	96	b0	575.2	48.2
370	bio	6	1	1	1	0	1	0	177	25	58	96	73	96	b0	1188.4	64.3
371	bio	6	1	1	1	0	1	0	363	6	25	96	78	96	b0	1276.4	64.3
372	bio	6	1	1	1	0	1	0	257	8	6	96	77	96	b0	1264.7	60.9
373	bio	6	1	1	1	0	1	0	444	14	8	96	76	96	b0	1247.1	62.0
374	bio	6	1	1	1	0	1	0	253	10	14	96	78	96	b0	1271.6	62.0
375	bio	6	1	1	1	0	1	0	176	26	10	96	76	96	b0	1254.2	62.1
376	bio	6	1	1	1	0	1	0	199	22	26	96	84	96	b0	1362.5	69.9
377	bio	6	1	1	1	0	1	0	133	86	22	96	87	96	b0	1422.1	63.1
378	bio	6	1	1	1	0	1	0	222	19	86	96	23	96	b0	455.3	45.5
379	bio	6	1	1	1	0	1	0	181	49	19	96	26	96	b0	487.7	52.9
380	bio	6	1	1	1	0	1	0	233	23	49	96	93	96	b0	129.7	151.2
381	bio	6	1	1	1	0	1	0	186	21	23	96	97	96	b0	188.9	142.5
382	bio	6	1	1	1	0	1	0	238	12	21	96	93	96	b0	133.8	144.2
383	bio	6	1	1	1	0	1	0	189	20	12	96	95	96	b0	150.7	145.6
384	bio	6	1	1	1	0	1	0	253	9	20	96	91	96	b0	105.2	143.4
385	bio	6	1	1	1	0	1	0	222	8	9	96	93	96	b0	125.4	140.3
386	bio	6	1	1	1	0	1	0	151	20	8	96	92	96	b0	111.4	138.1
387	bio	6	1	1	1	0	1	0	209	23	20	96	94	96	b0	149.2	137.7
388	bio	6	1	1	1	0	1	0	318	13	23	96	100	96	b0	224.2	136.8
389	bio	6	1	1	1	0	1	0	303	22	13	96	102	96	b0	249.6	135.9
390	bio	6	1	1	1	0	1	0	320	21	22	96	107	96	b0	343.5	132.1
391	bio	6	1	1	1	0	1	0	268	39	21	96	110	96	b0	397.4	134.2
392	bio	6	1	1	1	0	1	0	210	33	39	96	97	96	b0	188.7	144.0
393	bio	6	1	1	1	0	1	0	175	26	33	96	112	96	b0	423.7	131.9
394	bio	6	1	1	1	0	1	0	208	34	26	96	118	96	b0	519.2	132.2
395	bio	6	1	1	1	0	1	0	292	29	34	96	131	96	b0	712.8	130.3
396	bio	6	1	1	1	0	1	0	159	23	29	96	139	96	b0	848.0	127.0
397	bio	6	1	1	1	0	1	0	201	21	23	96	144	96	b0	923.2	123.1
398	bio	6	1	1	1	0	1	0	210	31	21	96	140	96	b0	860.6	126.9
399	bio	6	1	1	1	0	1	0	231	27	31	96	148	96	b0	995.2	126.3
400	bio	6	1	1	1	0	1	0	488	17	27	96	154	96	b0	1091.6	125.5
401	bio	6	1	1	1	0	1	0	177	21	17	96	157	96	b0	1130.7	128.1
402	bio	6	1	1	1	0	1	0	218	12	21	96	161	96	b0	1188.8	128.1
403	bio	6	1	1	1	0	1	0	154	13	12	96	159	96	b0	1161.5	123.3
404	bio	6	1	1	1	0	1	0	184	22	13	96	157	96	b0	1132.5	124.4
405	bio	6	1	1	1	0	1	0	184	27	22	96	160	96	b0	1182.2	126.4
406	bio	6	1	1	1	0	1	0	196	22	27	96	167	96	b0	1294.5	126.2
407	bio	6	1	1	1	0	1	0	290	20	22	96	171	96	b0	1362.2	133.0
408	bio	6	1	1	1	0	1	0	152	29	20	96	168	96	b0	1306.9	123.4
409	bio	6	1	1	1	0	1	0	136	145	29	96	177	96	b0	1461.7	130.1
410	bio	6	1	1	1	0	1	0	167	107	145	96	182	96	b0	1537.7	128.4
411	bio	6	1	1	1	0	1	0	149	15	107	96	189	96	b0	130.4	221.8
412	bio	6	1	1	1	0	1	0	180	8	15	96	187	96	b0	100.1	231.6
413	bio	6	1	1	1	0	1	0	338	23	8	96	186	96	b0	86.9	237.1
414	bio	6	1	1	1	0	1	0	226	30	23	96	189	96	b0	147.3	230.8
415	bio	6	1	1	1	0	1	0	171	20	30	96	201	96	b0	329.5	218.6
416	bio	6	1	1	1	0	1	0	178	27	20	96	198	96	b0	286.8	219.4
417	bio	6	1	1	1	0	1	0	183	16	27	96	205	96	b0	406.3	217.9
418	bio	6	1	1	1	0	1	0	173	76	16	96	203	96	b0	373.3	224.4
419	bio	6	1	1	1	0	1	0	212	27	76	96	214	96	b0	527.2	225.6
420	bio	6	1	1	1	0	1	0	151	95	27	96	220	96	b0	632.0	231.2
421	bio	6	1	1	1	0	1	0	227	28	95	96	217	96	b0	581.7	230.7
422	bio	6	1	1	1	0	1	0	208	18	28	96	208	96	b0	447.8	226.5
423	bio	6	1	1	1	0	1	0	169	23	18	96	206	96	b0	410.2	228.7
424	bio	6	1	1	1	0	1	0	316	27	23	96	211	96	b0	488.7	228.5
425	bio	6	1	1	1	0	1	0	447	27	27	96	219	96	b0	614.9	230.0
426	bio	6	1	1	1	0	1	0	139	32	27	96	227	96	b0	730.5	202.7
427	bio	6	1	1	1	0	1	0	189	29	32	96	33	96	b0	593.3	95.1
428	bio	6	1	1	1	0	1	0	180	21	29	96	115	96	b0	476.0	121.0
429	bio	6	1	1	1	0	1	0	215	23	21	96	24	96	b0	457.9	49.2
430	bio	6	1	1	1	0	1	0	170	24	23	96	30	96	b0	554.2	60.3
431	bio	6	1	1	1	0	1	0	216	25	24	96	39	96	b0	679.5	55.7
432	bio	6	1	1	1	0	1	0	280	19	25	96	30	96	b0	551.3	51.5
433	bio	6	1	1	1	0	1	0	251	21	19	96	27	96	b0	502.8	53.2
434	bio	6	1	1	1	0	1	0	218	25	21	96	31	96	b0	567.2	58.3
435	bio	6	1	1	1	0	1	0	229	29	25	96	38	96	b0	664.1	61.1
436	bio	6	1	1	1	0	1	0	169	138	29	96	48	96	b0	802.3	61.8
437	bio	6	1	1	1	0	1	0	259	27	138	96	31	96	b0	557.1	73.0
438	bio	6	1	1	1	0	1	0	244	22	27	96	23	96	b0	455.6	56.7
439	bio	6	1	1	1	0	1	0	298	13	22	96	27	96	b0	504.4	53.9
440	bio	6	1	1	1	0	1	0	253	21	13	96	29	96	b0	531.0	51.6
441	bio	6	1	1	1	0	1	0	299	11	21	96	24	96	b0	461.1	54.0
442	bio	6	1	1	1	0	1	0	182	46	11	96	22	96	b0	441.3	52.7
443	bio	6	1	1	1	0	1	0	141	10	46	96	229	96	b0	769.1	205.5
444	bio	6	1	1	1	0	1	0	141	21	10	96	229	96	b0	780.8	221.6
445	bio	6	1	1	1	0	1	0	190	89	21	96	226	96	b0	722.3	227.8
446	bio	6	1	1	1	0	1	0	170	22	89	96	230	96	b0	787.1	238.7
447	bio	6	1	1	1	0	1	0	198	13	22	96	233	96	b0	846.4	230.8
448	bio	6	1	1	1	0	1	0	759	11	13	96	234	96	b0	862.0	224.5
449	bio	6	1	1	1	0	1	0	198	29	11	96	235	96	b0	873.3	226.5
450	bio	6	1	1	1	0	1	0	232	22	29	96	243	96	b0	998.1	215.3
451	bio	6	1	1	1	0	1	0	190	26	22	96	239	96	b0	924.2	223.5
452	bio	6	1	1	1	0	1	0	187	22	26	96	245	96	b0	1018.3	212.9
453	bio	6	1	1	1	0	1	0	247	29	22	96	248	96	b0	1085.7	211.9
454	bio	6	1	1	1	0	1	0	201	23	29	96	257	96	b0	1240.5	208.8
455	bio	6	1	1	1	0	1	0	182	22	23	96	262	96	b0	1315.6	207.3
456	bio	6	1	1	1	0	1	0	229	106	22	96	265	96	b0	1378.9	204.9
457	bio	6	1	1	1	0	1	0	209	14	106	96	278	96	b0	134.6	328.1
458	bio	6	1	1	1	0	1	0	189	148	14	96	276	96	b0	111.2	333.3
459	bio	6	1	1	1	0	1	0	198	28	148	96	225	96	b0	704.2	238.9
460	bio	6	1	1	1	0	1	0	181	22	28	96	232	96	b0	829.6	226.7
461	bio	6	1	1	1	0	1	0	195	28	22	96	236	96	b0	888.9	227.3
462	bio	6	1	1	1	0	1	0	176	31	28	96	245	96	b0	1017.1	224.6
463	bio	6	1	1	1	0	1	0	175	33	31	96	254	96	b0	1182.5	214.5
464	bio	6	1	1	1	0	1	0	166	97	33	96	263	96	b0	1347.9	205.7
465	bio	6	1	1	1	0	1	0	167	18	97	96	279	96	b0	161.7	328.4
466	bio	6	1	1	1	0	1	0	468	21	18	96	276	96	b0	115.7	334.5
467	bio	6	1	1	1	0	1	0	303	26	21	96	280	96	b0	173.3	325.5
468	bio	6	1	1	1	0	1	0	231	28	26	96	287	96	b0	280.1	311.7
469	bio	6	1	1	1	0	1	0	321	115	28	96	294	96	b0	398.6	309.7
470	bio	6	1	1	1	0	1	0	178	11	115	96	298	96	b0	445.8	278.6
471	bio	6	1	1	1	0	1	0	182	6	11	96	208	96	b0	446.9	244.6
472	bio	6	1	1	1	0	1	0	162	41	6	96	208	96	b0	457.6	235.8
473	bio	6	1	1	1	0	1	0	630	25	41	96	228	96	b0	755.0	227.5
474	bio	6	1	1	1	0	1	0	198	14	25	96	232	96	b0	830.3	219.6
475	bio	6	1	1	1	0	1	0	631	56	14	96	234	96	b0	857.5	219.0
476	bio	6	1	1	1	0	1	0	129	18	56	96	300	96	b0	483.0	315.4
477	bio	6	1	1	1	0	1	0	172	27	18	96	302	96	b0	515.4	305.3
478	bio	6	1	1	1	0	1	0	209	25	27	96	309	96	b0	628.2	302.9
479	bio	6	1	1	1	0	1	0	165	26	25	96	314	96	b0	717.1	308.1
480	bio	6	1	1	1	0	1	0	435	25	26	96	309	96	b0	623.4	308.2
481	bio	6	1	1	1	0	1	0	211	21	25	96	315	96	b0	723.6	311.1
482	bio	6	1	1	1	0	1	0	198	20	21	96	318	96	b0	775.8	313.8
483	bio	6	1	1	1	0	1	0	180	25	20	96	322	96	b0	825.8	312.9
484	bio	6	1	1	1	0	1	0	181	26	25	96	328	96	b0	922.1	308.2
485	bio	6	1	1	1	0	1	0	196	27	26	96	333	96	b0	1010.8	298.3
486	bio	6	1	1	1	0	1	0	226	54	27	96	339	96	b0	1108.9	297.8
487	bio	6	1	1	1	0	1	0	152	20	54	96	309	96	b0	628.3	305.8
488	bio	6	1	1	1	0	1	0	404	43	20	96	304	96	b0	549.5	301.8
489	bio	6	1	1	1	0	1	0	162	33	43	96	318	96	b0	771.0	307.1
490	bio	6	1	1	1	0	1	0	166	20	33	96	331	96	b0	974.6	305.3
491	bio	6	1	1	1	0	1	0	176	21	20	96	334	96	b0	1024.2	304.6
492	bio	6	1	1	1	0	1	0	205	25	21	96	338	96	b0	1092.4	302.6
493	bio	6	1	1	1	0	1	0	171	43	25	96	343	96	b0	1175.1	297.5
494	bio	6	1	1	1	0	1	0	203	101	43	96	365	96	b0	1485.5	289.3
495	bio	6	1	1	1	0	1	0	184	27	101	96	377	96	b0	139.3	404.2
496	bio	6	1	1	1	0	1	0	180	29	27	96	382	96	b0	245.8	382.8
497	bio	6	1	1	1	0	1	0	171	25	29	96	393	96	b0	402.1	368.8
498	bio	6	1	1	1	0	1	0	181	47	25	96	399	96	b0	506.6	365.7
499	bio	6	1	1	1	0	1	0	186	26	47	96	426	96	b0	947.9	365.0
500	bio	6	1	1	1	0	1	0	190	44	26	96	421	96	b0	852.6	367.0
501	bio	6	1	1	1	0	1	0	93	44	44	96	443	96	b0	1199.2	371.4
502	bio	6	1	1	1	0	1	0	93	22	44	96	421	96	b0	854.0	371.9
503	bio	6	1	1	1	0	1	0	90	21	22	96	418	96	b0	800.1	369.0
504	bio	6	1	1	1	0	1	0	258	23	21	96	415	96	b0	752.3	365.8
505	bio	6	1	1	1	0	1	0	311	33	23	96	313	96	b0	684.8	301.8
506	bio	6	1	1	1	0	1	0	294	25	33	96	303	96	b0	540.5	296.2
507	bio	6	1	1	1	0	1	0	449	26	25	96	310	96	b0	641.2	302.7
508	bio	6	1	1	1	0	1	0	256	9	26	96	303	96	b0	536.8	305.6
509	bio	6	1	1	1	0	1	0	175	59	9	96	302	96	b0	520.1	306.0
510	bio	6	1	1	1	0	1	0	147	143	59	96	310	96	b0	641.6	310.9
511	bio	6	1	1	1	0	1	0	330	26	143	96	309	96	b0	635.2	292.1
512	bio	6	1	1	1	0	1	0	303	22	26	96	315	96	b0	724.5	290.2
513	bio	6	1	1	1	0	1	0	365	26	22	96	311	96	b0	657.4	294.4
514	bio	6	1	1	1	0	1	0	227	22	26	96	316	96	b0	750.9	298.6
515	bio	6	1	1	1	0	1	0	294	21	22	96	323	96	b0	836.4	296.4
516	bio	6	1	1	1	0	1	0	231	21	21	96	327	96	b0	906.1	297.6
517	bio	6	1	1	1	0	1	0	280	26	21	96	323	96	b0	844.7	301.0
518	bio	6	1	1	1	0	1	0	51	55	26	96	330	96	b0	957.5	297.9
519	bio	6	1	1	1	0	1	0	179	26	55	96	333	96	b0	1011.5	310.4
520	bio	6	1	1	1	0	1	0	201	22	26	96	339	96	b0	1112.0	314.5
521	bio	6	1	1	1	0	1	0	232	24	22	96	344	96	b0	1185.1	307.6
522	bio	6	1	1	1	0	1	0	451	10	24	96	337	96	b0	1083.6	302.4
523	bio	6	1	1	1	0	1	0	188	27	10	96	339	96	b0	1102.4	306.5
524	bio	6	1	1	1	0	1	0	152	76	27	96	333	96	b0	1011.5	338.2
525	bio	6	1	1	1	0	1	0	254	26	76	96	439	96	b0	1135.0	364.6
526	bio	6	1	1	1	0	1	0	163	62	26	96	445	96	b0	1237.8	370.4
527	bio	6	1	1	1	0	1	0	317	19	62	96	412	96	b0	713.2	369.0
528	bio	6	1	1	1	0	1	0	156	36	19	96	415	96	b0	754.1	376.2
529	bio	6	1	1	1	0	1	0	153	23	36	96	331	96	b0	968.8	322.1
530	bio	6	1	1	1	0	1	0	174	20	23	96	335	96	b0	1038.5	321.9
531	bio	6	1	1	1	0	1	0	156	23	20	96	338	96	b0	1092.0	324.0
532	bio	6	1	1	1	0	1	0	197	29	23	96	343	96	b0	1181.6	322.2
533	bio	6	1	1	1	0	1	0	263	24	29	96	351	96	b0	1296.7	319.5
534	bio	6	1	1	1	0	1	0	307	13	24	96	346	96	b0	1226.7	310.5
535	bio	6	1	1	1	0	1	0	132	28	13	96	349	96	b0	1256.8	310.1
536	bio	6	1	1	1	0	1	0	291	11	28	96	356	96	b0	1365.6	306.2
537	bio	6	1	1	1	0	1	0	112	32	11	96	355	96	b0	1341.3	298.6
538	bio	6	1	1	1	0	1	0	222	21	32	96	367	96	b0	1518.7	299.6
539	bio	6	1	1	1	0	1	0	217	23	21	96	363	96	b0	1451.1	302.8
540	bio	6	1	1	1	0	1	0	82	109	23	96	368	96	b0	1524.4	301.8
541	bio	6	1	1	1	0	1	0	131	20	109	96	378	96	b0	160.3	364.9
542	bio	6	1	1	1	0	1	0	211	21	20	96	376	96	b0	125.8	379.2
543	bio	6	1	1	1	0	1	0	434	56	21	96	379	96	b0	178.4	387.9
544	bio	6	1	1	1	0	1	0	203	38	56	96	315	96	b0	737.9	311.0
545	bio	6	1	1	1	0	1	0	223	26	38	96	304	96	b0	546.1	287.1
546	bio	6	1	1	1	0	1	0	215	58	26	96	310	96	b0	639.3	291.6
547	bio	6	1	1	1	0	1	0	36	52	58	96	340	96	b0	1123.0	313.6
548	bio	6	1	1	1	0	1	0	194	104	52	96	352	96	b0	1309.6	296.1
549	bio	6	1	1	1	0	1	0	157	22	104	96	378	96	b0	171.9	373.6
550	bio	6	1	1	1	0	1	0	199	24	22	96	381	96	b0	226.4	381.5
551	bio	6	1	1	1	0	1	0	254	23	24	96	378	96	b0	158.8	396.3
552	bio	6	1	1	1	0	1	0	370	21	23	96	382	96	b0	236.8	389.9
553	bio	6	1	1	1	0	1	0	180	21	21	96	386	96	b0	302.8	385.4
554	bio	6	1	1	1	0	1	0	180	26	21	96	389	96	b0	344.4	380.2
555	bio	6	1	1	1	0	1	0	175	24	26	96	384	96	b0	267.1	391.1
556	bio	6	1	1	1	0	1	0	62	33	24	96	389	96	b0	332.7	381.5
557	bio	6	1	1	1	0	1	0	162	27	33	96	391	96	b0	386.1	384.0
558	bio	6	1	1	1	0	1	0	307	24	27	96	398	96	b0	495.3	380.6
559	bio	6	1	1	1	0	1	0	250	15	24	96	405	96	b0	591.0	380.0
560	bio	6	1	1	1	0	1	0	328	29	15	96	406	96	b0	618.1	377.3
561	bio	6	1	1	1	0	1	0	362	131	29	96	414	96	b0	748.0	372.4
562	bio	6	1	1	1	0	1	0	156	20	131	96	419	96	b0	812.2	349.5
563	bio	6	1	1	1	0	1	0	280	23	20	96	421	96	b0	849.0	376.7
564	bio	6	1	1	1	0	1	0	243	21	23	96	317	96	b0	759.5	316.6
565	bio	6	1	1	1	0	1	0	172	50	21	96	314	96	b0	706.7	309.0
566	bio	6	1	1	1	0	1	0	216	15	50	96	339	96	b0	1122.7	305.1
567	bio	6	1	1	1	0	1	0	132	22	15	96	338	96	b0	1097.5	309.3
568	bio	6	1	1	1	0	1	0	146	27	22	96	335	96	b0	1043.5	307.4
569	bio	6	1	1	1	0	1	0	176	35	27	96	345	96	b0	1207.0	301.6
570	bio	6	1	1	1	0	1	0	278	27	35	96	360	96	b0	1413.3	296.6
571	bio	6	1	1	1	0	1	0	146	65	27	96	368	96	b0	1521.1	301.9
572	bio	6	1	1	1	0	1	0	151	19	65	96	424	96	b0	908.7	368.7
573	bio	6	1	1	1	0	1	0	188	100	19	96	422	96	b0	870.3	377.3
574	bio	6	1	1	1	0	1	0	219	28	100	96	429	96	b0	981.2	382.6
575	bio	6	1	1	1	0	1	0	179	168	28	96	422	96	b0	871.4	381.6
576	bio	6	1	1	1	0	1	0	211	32	168	96	429	96	b0	983.5	384.8
577	bio	6	1	1	1	0	1	0	255	26	32	96	439	96	b0	1133.1	390.0
578	bio	6	1	1	1	0	1	0	201	24	26	96	446	96	b0	1242.0	393.7
579	bio	6	1	1	1	0	1	0	173	21	24	96	451	96	b0	1332.7	388.0
580	bio	6	1	1	1	0	1	0	278	22	21	96	455	96	b0	1396.2	387.4
581	bio	6	1	1	1	0	1	0	213	20	22	96	460	96	b0	1477.8	383.6
582	bio	6	1	1	1	0	1	0	273	25	20	96	456	96	b0	1413.6	381.3
583	bio	6	1	1	1	0	1	0	276	20	25	96	462	96	b0	1502.0	385.2
584	bio	6	1	1	1	0	1	0	222	49	20	96	466	96	b0	1561.3	379.9
585	bio	6	1	1	1	0	1	0	132	98	49	96	446	96	b0	1246.4	372.6
586	bio	6	1	1	1	0	1	0	128	20	98	96	474	96	b0	158.5	435.3
587	bio	6	1	1	1	0	1	0	265	8	20	96	471	96	b0	120.3	459.9
588	bio	6	1	1	1	0	1	0	96	26	8	96	473	96	b0	137.4	465.4
589	bio	6	1	1	1	0	1	0	205	21	26	96	479	96	b0	233.9	470.0
590	bio	6	1	1	1	0	1	0	324	28	21	96	481	96	b0	283.0	462.5
591	bio	6	1	1	1	0	1	0	229	29	28	96	488	96	b0	388.4	464.1
592	bio	6	1	1	1	0	1	0	208	27	29	96	497	96	b0	527.2	454.4
593	bio	6	1	1	1	0	1	0	205	17	27	96	489	96	b0	406.0	450.1
594	bio	6	1	1	1	0	1	0	185	26	17	96	491	96	b0	440.5	450.4
595	bio	6	1	1	1	0	1	0	213	29	26	96	497	96	b0	532.0	456.5
596	bio	6	1	1	1	0	1	0	213	27	29	96	505	96	b0	665.1	463.5
597	bio	6	1	1	1	0	1	0	210	16	27	96	512	96	b0	775.1	467.7
598	bio	6	1	1	1	0	1	0	200	28	16	96	514	96	b0	807.1	468.8
599	bio	6	1	1	1	0	1	0	228	24	28	96	523	96	b0	936.1	468.8
600	bio	6	1	1	1	0	1	0	157	22	24	96	528	96	b0	1020.0	471.6
601	bio	6	1	1	1	0	1	0	285	22	22	96	532	96	b0	1094.2	469.2
602	bio	6	1	1	1	0	1	0	192	136	22	96	537	96	b0	1166.4	473.4
603	bio	6	1	1	1	0	1	0	153	27	136	96	539	96	b0	1194.2	470.9
604	bio	6	1	1	1	0	1	0	320	25	27	96	546	96	b0	1306.1	472.0
605	bio	6	1	1	1	0	1	0	252	25	25	96	552	96	b0	1397.0	475.3
606	bio	6	1	1	1	0	1	0	229	20	25	96	558	96	b0	1498.3	472.2
607	bio	6	1	1	1	0	1	0	195	19	20	96	561	96	b0	1558.1	470.9
608	bio	6	1	1	1	0	1	0	268	22	19	96	559	96	b0	1513.3	463.8
609	bio	6	1	1	1	0	1	0	146	111	22	96	562	96	b0	1573.4	469.0
610	bio	6	1	1	1	0	1	0	278	28	111	96	569	96	b0	150.9	554.1
611	bio	6	1	1	1	0	1	0	226	28	28	96	576	96	b0	255.7	550.3
612	bio	6	1	1	1	0	1	0	234	20	28	96	584	96	b0	400.1	539.0
613	bio	6	1	1	1	0	1	0	160	31	20	96	582	96	b0	364.0	545.7
614	bio	6	1	1	1	0	1	0	258	18	31	96	573	96	b0	201.9	559.8
615	bio	6	1	1	1	0	1	0	241	26	18	96	570	96	b0	157.7	559.6
616	bio	6	1	1	1	0	1	0	205	19	26	96	575	96	b0	253.6	552.7
617	bio	6	1	1	1	0	1	0	115	26	19	96	578	96	b0	294.0	550.7
618	bio	6	1	1	1	0	1	0	753	14	26	96	584	96	b0	399.5	548.7
619	bio	6	1	1	1	0	1	0	155	10	14	96	487	96	b0	370.5	503.5
620	bio	6	1	1	1	0	1	0	160	31	10	96	487	96	b0	361.8	481.7
621	bio	6	1	1	1	0	1	0	247	27	31	96	496	96	b0	515.8	459.4
622	bio	6	1	1	1	0	1	0	178	26	27	96	506	96	b0	672.5	461.3
623	bio	6	1	1	1	0	1	0	217	37	26	96	514	96	b0	797.1	458.7
624	bio	6	1	1	1	0	1	0	192	25	37	96	524	96	b0	959.9	464.0
625	bio	6	1	1	1	0	1	0	198	26	25	96	531	96	b0	1080.4	462.5
626	bio	6	1	1	1	0	1	0	251	33	26	96	537	96	b0	1169.0	461.8
627	bio	6	1	1	1	0	1	0	195	23	33	96	547	96	b0	1324.6	462.0
628	bio	6	1	1	1	0	1	0	173	27	23	96	551	96	b0	1394.5	468.6
629	bio	6	1	1	1	0	1	0	125	94	27	96	559	96	b0	1517.8	463.6
630	bio	6	1	1	1	0	1	0	144	25	94	96	581	96	b0	336.4	543.5
631	bio	6	1	1	1	0	1	0	255	48	25	96	583	96	b0	384.1	548.9
632	bio	6	1	1	1	0	1	0	207	66	48	96	505	96	b0	652.2	437.4
633	bio	6	1	1	1	0	1	0	164	26	66	96	452	96	b0	1356.3	392.6
634	bio	6	1	1	1	0	1	0	167	22	26	96	459	96	b0	1459.2	380.9
635	bio	6	1	1	1	0	1	0	186	104	22	96	465	96	b0	1551.7	379.7
636	bio	6	1	1	1	0	1	0	155	18	104	96	475	96	b0	164.5	499.8
637	bio	6	1	1	1	0	1	0	164	27	18	96	472	96	b0	124.1	484.8
638	bio	6	1	1	1	0	1	0	182	13	27	96	479	96	b0	244.8	471.4
639	bio	6	1	1	1	0	1	0	357	21	13	96	478	96	b0	226.4	476.0
640	bio	6	1	1	1	0	1	0	164	98	21	96	480	96	b0	275.6	470.5
641	bio	6	1	1	1	0	1	0	160	26	98	96	451	96	b0	1342.8	387.0
642	bio	6	1	1	1	0	1	0	185	19	26	96	458	96	b0	1444.6	381.4
643	bio	6	1	1	1	0	1	0	197	83	19	96	455	96	b0	1403.2	375.7
644	bio	6	1	1	1	0	1	0	136	13	83	96	608	96	b0	793.7	561.9
645	bio	6	1	1	1	0	1	0	85	24	13	96	607	96	b0	773.7	542.8
646	bio	6	1	1	1	0	1	0	232	37	24	96	602	96	b0	701.6	539.4
647	bio	6	1	1	1	0	1	0	284	24	37	96	591	96	b0	513.2	544.1
648	bio	6	1	1	1	0	1	0	277	20	24	96	594	96	b0	583.2	545.7
649	bio	6	1	1	1	0	1	0	150	69	20	96	600	96	b0	658.6	552.3
650	bio	6	1	1	1	0	1	0	198	8	69	96	453	96	b0	1378.6	362.6
651	bio	6	1	1	1	0	1	0	222	86	8	96	455	96	b0	1397.2	375.8
652	bio	6	1	1	1	0	1	0	92	12	86	96	601	96	b0	673.9	553.3
653	bio	6	1	1	1	0	1	0	160	19	12	96	599	96	b0	641.0	548.7
