fixation_index	text_domain	trial	acc_bq_1	acc_bq_2	acc_bq_3	acc_tq_1	acc_tq_2	acc_tq_3	fixation_duration	next_saccade_duration	previous_saccade_duration	version	aoi	reader_id	item_id	fixation_position_x	fixation_position_y
325	physik	3	1	0	0	1	1	0	111	35	38	20	100	20	p0	115.5	122.7
326	physik	3	1	0	0	1	1	0	194	25	35	20	3	20	p0	112.3	71.2
327	physik	3	1	0	0	1	1	0	262	36	25	20	8	20	p0	195.6	62.5
328	physik	3	1	0	0	1	1	0	164	68	36	20	14	20	p0	296.3	71.7
329	physik	3	1	0	0	1	1	0	71	41	68	20	9	20	p0	219.8	71.9
330	physik	3	1	0	0	1	1	0	269	125	41	20	21	20	p0	406.4	61.7
331	physik	3	1	0	0	1	1	0	29	21	125	20	26	20	p0	493.4	68.1
332	physik	3	1	0	0	1	1	0	90	41	21	20	26	20	p0	491.0	71.2
333	physik	3	1	0	0	1	1	0	210	21	41	20	30	20	p0	562.9	60.7
334	physik	3	1	0	0	1	1	0	36	22	21	20	28	20	p0	540.2	59.7
335	physik	3	1	0	0	1	1	0	152	52	22	20	28	20	p0	539.0	64.2
336	physik	3	1	0	0	1	1	0	207	22	52	20	37	20	p0	676.1	64.5
337	physik	3	1	0	0	1	1	0	142	22	22	20	42	20	p0	744.5	60.0
338	physik	3	1	0	0	1	1	0	142	37	22	20	46	20	p0	795.1	59.5
339	physik	3	1	0	0	1	1	0	93	113	37	20	51	20	p0	887.5	63.9
340	physik	3	1	0	0	1	1	0	118	22	113	20	54	20	p0	933.2	74.1
341	physik	3	1	0	0	1	1	0	158	25	22	20	58	20	p0	979.3	80.1
342	physik	3	1	0	0	1	1	0	136	38	25	20	52	20	p0	903.5	70.5
343	physik	3	1	0	0	1	1	0	304	27	38	20	62	20	p0	1050.3	80.6
344	physik	3	1	0	0	1	1	0	210	25	27	20	70	20	p0	1174.2	89.2
345	physik	3	1	0	0	1	1	0	202	23	25	20	74	20	p0	1248.7	92.0
346	physik	3	1	0	0	1	1	0	230	40	23	20	70	20	p0	1183.3	84.9
347	physik	3	1	0	0	1	1	0	240	42	40	20	79	20	p0	1329.1	85.3
348	physik	3	1	0	0	1	1	0	233	25	42	20	89	20	p0	1479.5	60.4
349	physik	3	1	0	0	1	1	0	93	94	25	20	95	20	p0	1569.8	55.0
350	physik	3	1	0	0	1	1	0	114	33	94	20	102	20	p0	155.3	140.7
351	physik	3	1	0	0	1	1	0	201	34	33	20	100	20	p0	107.7	159.2
352	physik	3	1	0	0	1	1	0	143	33	34	20	104	20	p0	204.0	162.0
353	physik	3	1	0	0	1	1	0	98	34	33	20	101	20	p0	139.2	163.7
354	physik	3	1	0	0	1	1	0	237	34	34	20	98	20	p0	84.5	163.8
355	physik	3	1	0	0	1	1	0	303	25	34	20	103	20	p0	178.6	172.5
356	physik	3	1	0	0	1	1	0	242	22	25	20	107	20	p0	245.1	171.9
357	physik	3	1	0	0	1	1	0	234	31	22	20	105	20	p0	217.3	166.9
358	physik	3	1	0	0	1	1	0	597	137	31	20	108	20	p0	266.4	171.4
359	physik	3	1	0	0	1	1	0	249	39	137	20	109	20	p0	281.8	177.1
360	physik	3	1	0	0	1	1	0	245	38	39	20	121	20	p0	483.7	163.0
361	physik	3	1	0	0	1	1	0	147	15	38	20	130	20	p0	621.2	158.8
362	physik	3	1	0	0	1	1	0	134	41	15	20	129	20	p0	605.5	160.5
363	physik	3	1	0	0	1	1	0	349	34	41	20	139	20	p0	771.4	158.6
364	physik	3	1	0	0	1	1	0	313	31	34	20	145	20	p0	884.4	145.7
365	physik	3	1	0	0	1	1	0	37	8	31	20	150	20	p0	967.4	153.5
366	physik	3	1	0	0	1	1	0	194	26	8	20	150	20	p0	971.7	151.4
367	physik	3	1	0	0	1	1	0	295	35	26	20	157	20	p0	1087.9	160.9
368	physik	3	1	0	0	1	1	0	330	38	35	20	166	20	p0	1226.6	163.0
369	physik	3	1	0	0	1	1	0	226	30	38	20	176	20	p0	1371.6	170.6
370	physik	3	1	0	0	1	1	0	241	33	30	20	184	20	p0	1494.7	169.2
371	physik	3	1	0	0	1	1	0	146	92	33	20	189	20	p0	1579.8	158.7
372	physik	3	1	0	0	1	1	0	96	36	92	20	201	20	p0	234.8	218.1
373	physik	3	1	0	0	1	1	0	165	33	36	20	193	20	p0	127.6	250.1
374	physik	3	1	0	0	1	1	0	212	34	33	20	200	20	p0	227.8	251.8
375	physik	3	1	0	0	1	1	0	229	20	34	20	195	20	p0	150.1	252.6
376	physik	3	1	0	0	1	1	0	112	26	20	20	193	20	p0	127.1	248.6
377	physik	3	1	0	0	1	1	0	224	36	26	20	202	20	p0	253.3	249.8
378	physik	3	1	0	0	1	1	0	152	132	36	20	210	20	p0	387.9	241.7
379	physik	3	1	0	0	1	1	0	44	133	132	20	211	20	p0	394.9	246.8
380	physik	3	1	0	0	1	1	0	102	34	133	20	213	20	p0	416.1	261.7
381	physik	3	1	0	0	1	1	0	223	24	34	20	220	20	p0	536.0	250.7
382	physik	3	1	0	0	1	1	0	250	36	24	20	224	20	p0	609.0	250.3
383	physik	3	1	0	0	1	1	0	72	55	36	20	230	20	p0	716.2	251.1
384	physik	3	1	0	0	1	1	0	212	35	55	20	219	20	p0	525.1	260.5
385	physik	3	1	0	0	1	1	0	193	33	35	20	224	20	p0	607.5	253.8
386	physik	3	1	0	0	1	1	0	261	40	33	20	238	20	p0	838.9	246.6
387	physik	3	1	0	0	1	1	0	302	42	40	20	248	20	p0	1010.7	247.9
388	physik	3	1	0	0	1	1	0	194	32	42	20	238	20	p0	831.2	242.5
389	physik	3	1	0	0	1	1	0	132	38	32	20	233	20	p0	756.7	240.8
390	physik	3	1	0	0	1	1	0	127	35	38	20	241	20	p0	905.6	232.8
391	physik	3	1	0	0	1	1	0	212	38	35	20	248	20	p0	1007.2	240.6
392	physik	3	1	0	0	1	1	0	150	6	38	20	256	20	p0	1148.4	245.3
393	physik	3	1	0	0	1	1	0	110	39	6	20	255	20	p0	1135.8	247.2
394	physik	3	1	0	0	1	1	0	329	40	39	20	265	20	p0	1293.8	249.2
395	physik	3	1	0	0	1	1	0	228	34	40	20	274	20	p0	1452.3	245.5
396	physik	3	1	0	0	1	1	0	77	88	34	20	279	20	p0	1535.0	246.3
397	physik	3	1	0	0	1	1	0	97	40	88	20	295	20	p0	249.6	309.5
398	physik	3	1	0	0	1	1	0	275	39	40	20	287	20	p0	134.7	327.1
399	physik	3	1	0	0	1	1	0	254	37	39	20	297	20	p0	279.7	323.3
400	physik	3	1	0	0	1	1	0	256	31	37	20	307	20	p0	435.6	337.4
401	physik	3	1	0	0	1	1	0	125	56	31	20	311	20	p0	509.1	342.8
402	physik	3	1	0	0	1	1	0	283	38	56	20	297	20	p0	284.7	334.1
403	physik	3	1	0	0	1	1	0	65	112	38	20	306	20	p0	427.1	338.3
404	physik	3	1	0	0	1	1	0	253	35	112	20	309	20	p0	476.2	342.9
405	physik	3	1	0	0	1	1	0	297	22	35	20	317	20	p0	604.0	339.8
406	physik	3	1	0	0	1	1	0	151	30	22	20	319	20	p0	642.9	335.4
407	physik	3	1	0	0	1	1	0	250	24	30	20	316	20	p0	593.7	338.9
408	physik	3	1	0	0	1	1	0	136	31	24	20	319	20	p0	641.9	332.1
409	physik	3	1	0	0	1	1	0	257	37	31	20	316	20	p0	594.2	339.8
410	physik	3	1	0	0	1	1	0	188	38	37	20	322	20	p0	699.1	330.0
411	physik	3	1	0	0	1	1	0	337	32	38	20	317	20	p0	609.3	335.8
412	physik	3	1	0	0	1	1	0	269	43	32	20	320	20	p0	671.2	325.9
413	physik	3	1	0	0	1	1	0	227	38	43	20	332	20	p0	857.4	311.6
414	physik	3	1	0	0	1	1	0	164	35	38	20	325	20	p0	747.0	324.1
415	physik	3	1	0	0	1	1	0	169	54	35	20	320	20	p0	668.9	335.1
416	physik	3	1	0	0	1	1	0	247	32	54	20	342	20	p0	1011.3	341.3
417	physik	3	1	0	0	1	1	0	69	148	32	20	346	20	p0	1083.4	343.2
418	physik	3	1	0	0	1	1	0	25	138	148	20	437	20	p0	1138.2	348.3
419	physik	3	1	0	0	1	1	0	224	24	138	20	350	20	p0	1139.0	344.8
420	physik	3	1	0	0	1	1	0	657	44	24	20	346	20	p0	1081.4	344.3
421	physik	3	1	0	0	1	1	0	188	25	44	20	357	20	p0	1258.1	336.9
422	physik	3	1	0	0	1	1	0	137	33	25	20	362	20	p0	1343.7	335.2
423	physik	3	1	0	0	1	1	0	156	12	33	20	358	20	p0	1281.6	337.2
424	physik	3	1	0	0	1	1	0	475	24	12	20	357	20	p0	1262.4	338.6
425	physik	3	1	0	0	1	1	0	140	40	24	20	361	20	p0	1330.0	334.8
426	physik	3	1	0	0	1	1	0	61	84	40	20	.	20	p0	1464.2	334.8
427	physik	3	1	0	0	1	1	0	69	52	84	20	383	20	p0	289.5	384.5
428	physik	3	1	0	0	1	1	0	173	32	52	20	373	20	p0	123.8	411.8
429	physik	3	1	0	0	1	1	0	310	22	32	20	379	20	p0	219.2	407.6
430	physik	3	1	0	0	1	1	0	228	33	22	20	383	20	p0	288.5	411.5
431	physik	3	1	0	0	1	1	0	349	39	33	20	388	20	p0	366.8	422.3
432	physik	3	1	0	0	1	1	0	177	34	39	20	487	20	p0	547.7	435.2
433	physik	3	1	0	0	1	1	0	199	36	34	20	405	20	p0	628.1	426.7
434	physik	3	1	0	0	1	1	0	228	43	36	20	412	20	p0	744.2	422.8
435	physik	3	1	0	0	1	1	0	249	33	43	20	424	20	p0	946.2	425.3
436	physik	3	1	0	0	1	1	0	171	142	33	20	429	20	p0	1012.6	426.0
437	physik	3	1	0	0	1	1	0	172	22	142	20	430	20	p0	1020.7	415.7
438	physik	3	1	0	0	1	1	0	313	41	22	20	427	20	p0	978.4	423.0
439	physik	3	1	0	0	1	1	0	363	22	41	20	439	20	p0	1160.5	423.5
440	physik	3	1	0	0	1	1	0	247	34	22	20	437	20	p0	1141.0	419.7
441	physik	3	1	0	0	1	1	0	101	36	34	20	444	20	p0	1232.8	413.7
442	physik	3	1	0	0	1	1	0	382	17	36	20	448	20	p0	1316.7	408.3
443	physik	3	1	0	0	1	1	0	134	31	17	20	447	20	p0	1303.1	412.5
444	physik	3	1	0	0	1	1	0	217	25	31	20	444	20	p0	1229.2	421.7
445	physik	3	1	0	0	1	1	0	198	28	25	20	448	20	p0	1307.0	418.3
446	physik	3	1	0	0	1	1	0	269	34	28	20	454	20	p0	1422.1	417.6
447	physik	3	1	0	0	1	1	0	132	84	34	20	458	20	p0	1491.2	410.9
448	physik	3	1	0	0	1	1	0	87	40	84	20	474	20	p0	314.3	488.8
449	physik	3	1	0	0	1	1	0	132	22	40	20	464	20	p0	160.6	491.1
450	physik	3	1	0	0	1	1	0	240	38	22	20	462	20	p0	131.2	488.0
451	physik	3	1	0	0	1	1	0	356	31	38	20	472	20	p0	276.5	487.0
452	physik	3	1	0	0	1	1	0	312	38	31	20	475	20	p0	341.1	485.0
453	physik	3	1	0	0	1	1	0	203	33	38	20	485	20	p0	511.9	503.2
454	physik	3	1	0	0	1	1	0	100	126	33	20	483	20	p0	466.2	505.9
455	physik	3	1	0	0	1	1	0	199	35	126	20	484	20	p0	480.9	508.1
456	physik	3	1	0	0	1	1	0	201	38	35	20	479	20	p0	393.5	490.7
457	physik	3	1	0	0	1	1	0	250	36	38	20	486	20	p0	520.9	504.2
458	physik	3	1	0	0	1	1	0	68	142	36	20	494	20	p0	641.5	499.5
459	physik	3	1	0	0	1	1	0	278	40	142	20	500	20	p0	741.7	502.1
460	physik	3	1	0	0	1	1	0	220	34	40	20	509	20	p0	894.0	496.2
461	physik	3	1	0	0	1	1	0	223	36	34	20	515	20	p0	990.9	496.9
462	physik	3	1	0	0	1	1	0	131	36	36	20	521	20	p0	1099.8	493.9
463	physik	3	1	0	0	1	1	0	197	26	36	20	527	20	p0	1198.7	492.5
464	physik	3	1	0	0	1	1	0	218	30	26	20	534	20	p0	1288.5	489.1
465	physik	3	1	0	0	1	1	0	289	26	30	20	542	20	p0	1422.9	486.2
466	physik	3	1	0	0	1	1	0	171	102	26	20	548	20	p0	1516.8	483.0
467	physik	3	1	0	0	1	1	0	90	55	102	20	565	20	p0	194.4	544.8
468	physik	3	1	0	0	1	1	0	146	38	55	20	559	20	p0	119.0	569.1
469	physik	3	1	0	0	1	1	0	257	5	38	20	571	20	p0	309.4	580.0
470	physik	3	1	0	0	1	1	0	86	30	5	20	571	20	p0	310.8	582.7
471	physik	3	1	0	0	1	1	0	134	23	30	20	575	20	p0	375.6	585.5
472	physik	3	1	0	0	1	1	0	298	48	23	20	580	20	p0	446.7	587.5
473	physik	3	1	0	0	1	1	0	255	40	48	20	590	20	p0	597.0	580.8
474	physik	3	1	0	0	1	1	0	142	140	40	20	601	20	p0	784.7	578.4
475	physik	3	1	0	0	1	1	0	102	34	140	20	601	20	p0	786.5	573.8
476	physik	3	1	0	0	1	1	0	529	37	34	20	607	20	p0	881.9	578.1
477	physik	3	1	0	0	1	1	0	168	37	37	20	613	20	p0	982.5	583.3
478	physik	3	1	0	0	1	1	0	281	33	37	20	620	20	p0	1107.8	583.0
479	physik	3	1	0	0	1	1	0	65	43	33	20	616	20	p0	1039.5	587.7
480	physik	3	1	0	0	1	1	0	313	32	43	20	631	20	p0	1290.2	583.3
481	physik	3	1	0	0	1	1	0	184	30	32	20	635	20	p0	1352.0	575.3
482	physik	3	1	0	0	1	1	0	236	21	30	20	639	20	p0	1425.4	578.8
483	physik	3	1	0	0	1	1	0	52	31	21	20	637	20	p0	1376.0	580.5
484	physik	3	1	0	0	1	1	0	218	34	31	20	632	20	p0	1309.0	579.7
485	physik	3	1	0	0	1	1	0	249	37	34	20	641	20	p0	1465.4	583.2
486	physik	3	1	0	0	1	1	0	108	100	37	20	648	20	p0	1577.4	578.6
487	physik	3	1	0	0	1	1	0	91	58	100	20	659	20	p0	233.3	642.9
488	physik	3	1	0	0	1	1	0	138	65	58	20	654	20	p0	135.3	666.0
489	physik	3	1	0	0	1	1	0	156	64	65	20	653	20	p0	119.8	662.8
490	physik	3	1	0	0	1	1	0	148	35	64	20	660	20	p0	243.5	664.9
491	physik	3	1	0	0	1	1	0	175	37	35	20	665	20	p0	324.2	666.7
492	physik	3	1	0	0	1	1	0	196	34	37	20	750	20	p0	238.3	675.8
493	physik	3	1	0	0	1	1	0	161	36	34	20	758	20	p0	366.3	679.9
494	physik	3	1	0	0	1	1	0	145	20	36	20	676	20	p0	503.6	671.3
495	physik	3	1	0	0	1	1	0	122	36	20	20	765	20	p0	483.0	678.5
496	physik	3	1	0	0	1	1	0	141	59	36	20	682	20	p0	593.4	668.4
497	physik	3	1	0	0	1	1	0	271	24	59	20	690	20	p0	713.4	667.8
498	physik	3	1	0	0	1	1	0	251	37	24	20	693	20	p0	776.4	666.1
499	physik	3	1	0	0	1	1	0	121	125	37	20	697	20	p0	849.2	663.9
500	physik	3	1	0	0	1	1	0	48	191	125	20	703	20	p0	940.9	594.0
501	physik	3	1	0	0	1	1	0	54	281	191	20	705	20	p0	974.8	669.7
502	physik	3	1	0	0	1	1	0	118	21	281	20	712	20	p0	1081.0	659.9
503	physik	3	1	0	0	1	1	0	198	23	21	20	715	20	p0	1133.4	656.2
504	physik	3	1	0	0	1	1	0	172	23	23	20	718	20	p0	1193.2	661.1
505	physik	3	1	0	0	1	1	0	234	21	23	20	716	20	p0	1145.7	663.6
506	physik	3	1	0	0	1	1	0	257	27	21	20	717	20	p0	1172.2	657.8
507	physik	3	1	0	0	1	1	0	79	204	27	20	724	20	p0	1291.6	656.9
508	physik	3	1	0	0	1	1	0	148	23	204	20	818	20	p0	1304.4	674.5
509	physik	3	1	0	0	1	1	0	278	17	23	20	722	20	p0	1255.8	670.4
510	physik	3	1	0	0	1	1	0	281	55	17	20	721	20	p0	1228.2	665.2
511	physik	3	1	0	0	1	1	0	171	15	55	20	731	20	p0	1393.0	656.7
512	physik	3	1	0	0	1	1	0	299	18	15	20	732	20	p0	1421.4	661.4
513	physik	3	1	0	0	1	1	0	194	9	18	20	734	20	p0	1453.2	660.9
514	physik	3	1	0	0	1	1	0	188	34	9	20	735	20	p0	1478.0	657.1
515	physik	3	1	0	0	1	1	0	84	90	34	20	739	20	p0	1543.0	645.2
516	physik	3	1	0	0	1	1	0	91	37	90	20	749	20	p0	226.9	735.1
517	physik	3	1	0	0	1	1	0	291	39	37	20	743	20	p0	124.2	754.6
518	physik	3	1	0	0	1	1	0	149	36	39	20	753	20	p0	275.0	748.4
519	physik	3	1	0	0	1	1	0	242	33	36	20	850	20	p0	354.4	755.8
520	physik	3	1	0	0	1	1	0	149	37	33	20	857	20	p0	454.7	762.7
521	physik	3	1	0	0	1	1	0	281	36	37	20	774	20	p0	605.8	749.8
522	physik	3	1	0	0	1	1	0	111	163	36	20	784	20	p0	755.7	736.4
523	physik	3	1	0	0	1	1	0	133	35	163	20	787	20	p0	798.9	730.5
524	physik	3	1	0	0	1	1	0	269	33	35	20	793	20	p0	901.6	731.8
525	physik	3	1	0	0	1	1	0	252	32	33	20	799	20	p0	1004.7	744.9
526	physik	3	1	0	0	1	1	0	208	30	32	20	805	20	p0	1090.9	747.0
527	physik	3	1	0	0	1	1	0	205	25	30	20	816	20	p0	1256.9	747.4
528	physik	3	1	0	0	1	1	0	345	23	25	20	912	20	p0	1343.0	755.4
529	physik	3	1	0	0	1	1	0	290	22	23	20	825	20	p0	1413.9	745.1
530	physik	3	1	0	0	1	1	0	216	45	22	20	820	20	p0	1342.2	745.5
531	physik	3	1	0	0	1	1	0	149	91	45	20	831	20	p0	1521.8	734.0
532	physik	3	1	0	0	1	1	0	112	33	91	20	840	20	p0	166.6	816.6
533	physik	3	1	0	0	1	1	0	208	44	33	20	923	20	p0	115.3	851.6
534	physik	3	1	0	0	1	1	0	149	21	44	20	931	20	p0	227.1	844.4
535	physik	3	1	0	0	1	1	0	320	24	21	20	929	20	p0	201.0	851.2
536	physik	3	1	0	0	1	1	0	156	19	24	20	933	20	p0	268.3	853.3
537	physik	3	1	0	0	1	1	0	113	33	19	20	933	20	p0	265.2	851.7
538	physik	3	1	0	0	1	1	0	136	39	33	20	938	20	p0	332.4	851.2
539	physik	3	1	0	0	1	1	0	250	33	39	20	932	20	p0	253.8	851.4
540	physik	3	1	0	0	1	1	0	162	26	33	20	939	20	p0	358.9	855.5
541	physik	3	1	0	0	1	1	0	187	33	26	20	945	20	p0	468.7	840.9
542	physik	3	1	0	0	1	1	0	531	31	33	20	864	20	p0	567.5	824.4
543	physik	3	1	0	0	1	1	0	231	32	31	20	870	20	p0	656.0	825.4
544	physik	3	1	0	0	1	1	0	199	25	32	20	872	20	p0	710.6	828.9
545	physik	3	1	0	0	1	1	0	201	22	25	20	877	20	p0	788.7	826.9
546	physik	3	1	0	0	1	1	0	171	23	22	20	881	20	p0	845.1	825.6
547	physik	3	1	0	0	1	1	0	143	18	23	20	884	20	p0	909.6	822.9
548	physik	3	1	0	0	1	1	0	162	43	18	20	883	20	p0	877.6	823.3
549	physik	3	1	0	0	1	1	0	83	190	43	20	893	20	p0	1065.8	819.1
550	physik	3	1	0	0	1	1	0	63	36	190	20	893	20	p0	1060.6	813.4
551	physik	3	1	0	0	1	1	0	28	208	36	20	898	20	p0	1129.6	767.0
552	physik	3	1	0	0	1	1	0	130	19	208	20	890	20	p0	1007.1	817.5
553	physik	3	1	0	0	1	1	0	262	25	19	20	892	20	p0	1038.4	819.3
554	physik	3	1	0	0	1	1	0	162	22	25	20	896	20	p0	1102.9	817.1
555	physik	3	1	0	0	1	1	0	172	33	22	20	900	20	p0	1157.5	816.9
556	physik	3	1	0	0	1	1	0	307	208	33	20	905	20	p0	1252.0	819.2
557	physik	3	1	0	0	1	1	0	258	42	208	20	895	20	p0	1089.2	816.8
558	physik	3	1	0	0	1	1	0	442	37	42	20	906	20	p0	1266.3	816.1
559	physik	3	1	0	0	1	1	0	191	33	37	20	914	20	p0	1383.3	820.1
560	physik	3	1	0	0	1	1	0	75	86	33	20	918	20	p0	1458.4	815.5
561	physik	3	1	0	0	1	1	0	90	40	86	20	931	20	p0	221.4	917.1
562	physik	3	1	0	0	1	1	0	175	46	40	20	1018	20	p0	119.6	922.5
563	physik	3	1	0	0	1	1	0	262	33	46	20	1026	20	p0	264.1	925.3
564	physik	3	1	0	0	1	1	0	224	36	33	20	1034	20	p0	377.0	932.7
565	physik	3	1	0	0	1	1	0	223	20	36	20	1027	20	p0	284.4	925.7
566	physik	3	1	0	0	1	1	0	247	38	20	20	1026	20	p0	255.6	927.3
567	physik	3	1	0	0	1	1	0	255	35	38	20	1034	20	p0	376.3	943.4
568	physik	3	1	0	0	1	1	0	338	32	35	20	1038	20	p0	449.6	923.2
569	physik	3	1	0	0	1	1	0	104	139	32	20	950	20	p0	528.9	900.5
570	physik	3	1	0	0	1	1	0	97	81	139	20	955	20	p0	616.2	908.8
571	physik	3	1	0	0	1	1	0	265	24	81	20	961	20	p0	715.8	902.7
572	physik	3	1	0	0	1	1	0	177	33	24	20	966	20	p0	802.4	899.0
573	physik	3	1	0	0	1	1	0	189	25	33	20	972	20	p0	905.4	898.6
574	physik	3	1	0	0	1	1	0	169	40	25	20	979	20	p0	1013.6	895.8
575	physik	3	1	0	0	1	1	0	202	29	40	20	988	20	p0	1171.6	898.3
576	physik	3	1	0	0	1	1	0	169	47	29	20	985	20	p0	1115.0	888.9
577	physik	3	1	0	0	1	1	0	278	34	47	20	1000	20	p0	1351.0	892.4
578	physik	3	1	0	0	1	1	0	223	30	34	20	1007	20	p0	1463.7	884.9
579	physik	3	1	0	0	1	1	0	220	32	30	20	1012	20	p0	1536.1	895.7
580	physik	3	1	0	0	1	1	0	129	91	32	20	1015	20	p0	1599.6	900.1
581	physik	3	1	0	0	1	1	0	53	336	91	20	.	20	p0	197.1	1010.3
582	physik	3	1	0	0	1	1	0	46	50	336	20	.	20	p0	283.4	1014.1
583	physik	3	1	0	0	1	1	0	111	11	50	20	.	20	p0	281.4	1012.3
584	physik	3	1	0	0	1	1	0	56	41	11	20	.	20	p0	276.7	1013.0
585	physik	3	1	0	0	1	1	0	90	22	41	20	1040	20	p0	478.0	990.5
586	physik	3	1	0	0	1	1	0	221	34	22	20	1040	20	p0	479.7	987.9
587	physik	3	1	0	0	1	1	0	230	33	34	20	1046	20	p0	583.9	978.4
588	physik	3	1	0	0	1	1	0	162	26	33	20	1052	20	p0	680.8	978.4
589	physik	3	1	0	0	1	1	0	176	35	26	20	1058	20	p0	780.2	976.1
590	physik	3	1	0	0	1	1	0	165	34	35	20	1065	20	p0	907.0	981.9
591	physik	3	1	0	0	1	1	0	308	41	34	20	1071	20	p0	994.4	976.6
592	physik	3	1	0	0	1	1	0	233	40	41	20	1083	20	p0	1176.0	975.9
593	physik	3	1	0	0	1	1	0	215	11	40	20	1093	20	p0	1326.6	970.0
594	physik	3	1	0	0	1	1	0	295	27	11	20	1091	20	p0	1298.6	974.2
595	physik	3	1	0	0	1	1	0	182	24	27	20	1097	20	p0	1390.4	973.6
596	physik	3	1	0	0	1	1	0	273	19	24	20	1101	20	p0	1466.9	967.4
597	physik	3	1	0	0	1	1	0	303	42	19	20	1099	20	p0	1428.3	970.3
598	physik	3	1	0	0	1	1	0	224	6	42	20	1109	20	p0	1582.6	991.3
599	physik	3	1	0	0	1	1	0	700	150	6	20	1108	20	p0	1570.6	986.8
600	physik	3	1	0	0	1	1	0	30	401	150	20	1015	20	p0	1596.0	871.1
601	physik	3	1	0	0	1	1	0	110	468	401	20	1015	20	p0	1595.4	887.5
602	physik	3	1	0	0	1	1	0	38	.	468	20	507	20	p0	855.4	486.4
